PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.12354254722595215,1.3594815731048584,0.03058767318725586,53.91960085063262,0.43477336,251,-107.61261837809231,-228.8068603735198,-0.05673744331765351,34,1.5125502,4.5382895,101.29765126261776,-156.69274330884218,-787.4189023450017,0.5594571,2.572441815118509e-09,-0.010479377582669258,0.0,0.006433661095798016,0.010479380155111073,442.01855421066284,1.7522690296173096
0.13342666625976562,1.492196798324585,0.03417181968688965,55.97197858937706,0.45418608,252,-105.96944085044925,-223.3278101918598,-0.35698145156596706,33,1.513275,4.54158,32.762118154966956,-159.86302942037582,-285.47001856565475,0.5604838,1.3620534922154093e-08,-0.01997085101902485,0.0,0.00940559059381485,0.01997086463955977,443.9035062789917,1.8833930492401123
0.14088821411132812,1.6206028461456299,0.03183603286743164,69.77290676368885,0.4422884,253,-124.28801065306097,-299.3746152540008,-0.15551987335011463,31,1.5105364,4.5291595,199.0516396585323,-159.15880346298218,-936.6888967752457,0.5544629,6.3399698824184725e-09,-0.01252548024058342,0.0,0.009551748633384705,0.012525486580553302,445.9342610836029,2.017883062362671
0.14581012725830078,1.6836156845092773,0.03582358360290527,60.44257071820186,0.43295518,254,-115.70944895220063,-257.5661570184893,-0.1107918360953406,32,1.5915391,4.911302,121.69829585785294,-175.4512661099434,-691.3033240064979,0.5797732,-1.0094933777793358e-08,-0.01321963220834732,0.0,0.006661552470177412,0.013219622113413543,448.10071206092834,2.1336538791656494
0.1419677734375,1.5741677284240723,0.03494620323181152,53.86944193054325,0.43781757,255,-107.46967782780041,-217.30583425043562,-0.6300345546704369,34,1.578472,4.8475432,31.708680672722306,-173.3148250784725,-310.6950936615467,0.57266194,1.762535006832877e-08,-0.023994365707039833,0.0,0.009955252520740032,0.0239943833323899,450.0808141231537,1.9776558876037598
0.14052700996398926,1.503425121307373,0.03309273719787598,57.64296633766359,0.44030532,256,-102.29249271622642,-215.73730727708121,-0.0835822239743067,36,1.5685378,4.7996254,44.77705506196765,-150.83481952920556,-382.8647115523927,0.57019305,1.0326981936259472e-08,-0.00946484599262476,0.0,0.006653855554759502,0.009464856319606696,452.03277587890625,1.949936866760254
0.13741850852966309,1.5896246433258057,0.034952640533447266,62.290724983910344,0.43724212,257,-122.04026474195416,-268.4980411485166,-0.05879872834059796,34,1.5580813,4.749699,103.42025806624943,-186.43961369991302,-652.821963250637,0.56523156,5.789669299538502e-10,-0.00995882973074913,0.0,0.006453496403992176,0.00995883030971606,454.0572030544281,2.0221707820892334
0.14471006393432617,1.593355655670166,0.03346610069274902,51.407014124801854,0.44209653,258,-103.05871210629721,-214.29102724539115,-0.852067999912985,35,1.5669328,4.791928,30.06844398091245,-163.57250087102875,-308.6134896874428,0.5735868,8.437787357706839e-09,-0.0147006306797266,0.0,0.009940225630998611,0.014700639117513958,456.1431691646576,2.0830588340759277
0.13600635528564453,1.63063383102417,0.03631424903869629,61.00429223701471,0.46087846,259,-116.25774590995456,-262.1758956611721,-0.21144229880146903,33,1.5402368,4.665695,100.69818235272061,-183.0618060529232,-737.8339213058352,0.56471217,4.309304912908374e-09,-0.009888989850878716,0.0,0.006748710293322802,0.009888994160183628,458.1862699985504,2.039194107055664
0.13763117790222168,1.5106921195983887,0.036458730697631836,53.73486899407819,0.4487035,260,-122.2644492489616,-258.1664338962344,-0.2203519967179306,33,1.4751861,4.3718495,60.58255683461663,-193.6833743751049,-517.3907471871935,0.5497669,5.7163296318663015e-09,-0.017918674275279045,0.0,0.0099986232817173,0.017918679991608677,460.1181671619415,1.9293718338012695
0.13553738594055176,1.440992832183838,0.0340266227722168,54.14939942416967,0.43524542,261,-113.31943390324048,-222.31338046863675,0.4251845174510229,35,1.4742184,4.3676205,41.47123507052598,-159.65068370103836,-325.2882781624794,0.54614675,5.370839772922409e-09,-0.015527979470789433,0.0,0.00971873477101326,0.015527984841629205,461.9551422595978,1.8346631526947021
0.13539814949035645,1.5414690971374512,0.032418012619018555,65.0374995440016,0.44520077,262,-118.70310828278247,-259.7961128894804,-0.4084262658297295,33,1.4678854,4.340048,106.6989899253552,-181.91218492388725,-602.8404572270811,0.5436515,-2.757520611851305e-08,-0.00811669323593378,0.0,0.006494287401437759,0.008116665660727662,463.90174627304077,1.9415621757507324
0.1283271312713623,1.4402990341186523,0.03198695182800293,56.453583594889835,0.4621248,263,-120.76539674289177,-258.0209014289201,-0.021649855816810337,33,1.4765034,4.377612,74.74055003540643,-175.75689467787743,-624.7032554779435,0.5485699,1.573230079543464e-08,-0.016682760789990425,0.0,0.009947303682565689,0.01668277652229122,465.7296619415283,1.8264470100402832
0.12839007377624512,1.3869304656982422,0.03074026107788086,50.73729006726173,0.4425458,264,-109.11601416172397,-219.94091995124305,-0.02393550774718123,35,1.5047246,4.5029135,32.24714093756999,-179.58810085058212,-321.0543987005949,0.56290686,5.441456174537507e-09,-0.018080124631524086,0.0,0.009611260145902634,0.01808013007298026,467.5080871582031,1.7761871814727783
0.13402986526489258,1.465358018875122,0.03207993507385254,51.64879032759562,0.4390756,265,-102.19358572732314,-210.78898890710929,0.40653010150298985,34,1.5449102,4.6875505,35.35992263715519,-155.72063401341438,-302.19603937864304,0.56978405,-7.9966477883886e-10,-0.0125576825812459,0.0,0.006408141925930977,0.01255768178158112,469.3664231300354,1.8566291332244873
0.1343994140625,1.4637839794158936,0.033020734786987305,57.701903283233996,0.44765648,266,-112.64352691783525,-231.78630721011598,0.4015564491615309,35,1.5337869,4.6356983,43.10224288210161,-177.25401833467185,-391.08865964459255,0.5673154,-1.2487491041213161e-08,-0.012917235493659973,0.0,0.006809193640947342,0.012917223006168932,471.22946214675903,1.8604800701141357
0.13086462020874023,1.4014465808868408,0.031656742095947266,49.89238350612861,0.43996125,267,-114.22930632764572,-227.31032156603678,-0.10732504134905718,35,1.4799812,4.392863,40.175417068053484,-121.47113145887852,-327.3819192349911,0.55236465,-1.620438538907365e-08,-0.012402565218508244,0.0,0.00648821797221899,0.012402549014122854,473.01873421669006,1.7866640090942383
0.13317203521728516,1.347304344177246,0.030508995056152344,51.1859972351121,0.4400572,268,-111.25818093481497,-233.74163197938884,0.1638041635953087,35,1.4656812,4.330492,30.241106058257117,-190.46767961978912,-324.31143529713154,0.54789877,-3.3134757160269146e-08,-0.011741955764591694,0.0,0.006501674652099609,0.011741922629834534,474.76079630851746,1.7392408847808838
0.13473820686340332,1.4914145469665527,0.03211665153503418,54.07075159317466,0.46184644,269,-118.75108726342597,-249.23171714806983,-0.0021911230544233717,34,1.4580687,4.297652,46.87085061169389,-188.7815354168415,-479.0346032232046,0.545057,1.1046648928925151e-08,-0.009140013717114925,0.0,0.006472672335803509,0.009140024763763854,476.6480140686035,1.8853371143341064
0.13747859001159668,1.5242562294006348,0.03241610527038574,58.62757371825493,0.4554382,270,-111.39149673030857,-231.76080796911435,0.14132083970584353,34,1.4452745,4.2430167,53.3478814340935,-176.01111072301865,-410.35085225105286,0.5442276,-2.778366647859798e-09,-0.013527660630643368,0.0,0.006501704920083284,0.01352765785227672,478.5703492164612,1.9202589988708496
0.12712669372558594,1.4114654064178467,0.031230449676513672,54.37033289627905,0.44350806,271,-119.88811772865161,-242.88739296985523,0.20483345019443044,35,1.4269236,4.1658635,38.21729019505276,-182.63142304122448,-334.3171918094158,0.53873575,-5.461780361315505e-09,-0.012145674787461758,0.0,0.0064818416722118855,0.012145669325681396,480.3640661239624,1.7902381420135498
0.13861680030822754,1.4697294235229492,0.031632423400878906,52.96007318127715,0.44741195,272,-106.58065387875136,-225.56659296154976,0.48203759415710634,34,1.4109895,4.1000104,36.813454600842825,-169.59023103117943,-335.2998977303505,0.53293455,1.754544776133571e-08,-0.01290139276534319,0.0,0.006549245212227106,0.01290141031079095,482.2356631755829,1.868906021118164
0.1334381103515625,1.5745866298675537,0.03333926200866699,64.63475582668163,0.47585145,273,-112.11401564992522,-254.9394259443189,-0.2590272530378901,33,1.3843212,3.9921153,112.74929979218906,-173.99546950217336,-694.8343464359641,0.5270345,2.710089930246795e-08,-0.014803594909608364,0.0,0.00963624194264412,0.014803622010507667,484.2194502353668,1.9812350273132324
0.1251659393310547,1.4119653701782227,0.0315859317779541,56.31099732558609,0.45842755,274,-106.92951203691531,-224.72936598824418,-0.029444197774149083,34,1.4279274,4.1700473,51.97484395435068,-160.16450187563896,-491.66451261914335,0.54353154,8.245701899056712e-09,-0.013872409239411354,0.0,0.006455497350543737,0.013872417485113253,486.0088713169098,1.7853927612304688
0.13389372825622559,1.439013957977295,0.03344130516052246,55.84610061624124,0.44722736,275,-110.93339622162857,-240.5166749646508,0.0642004161869717,33,1.4083297,4.08912,74.76938629032553,-184.94643957912922,-611.0954473167658,0.54152304,-1.3071193905034306e-08,-0.011059587821364403,0.0,0.006676866207271814,0.011059574750170498,487.85001492500305,1.838932991027832
0.12938880920410156,1.4456639289855957,0.030347585678100586,57.188202310227304,0.44854856,276,-107.00097346653108,-219.01703375148955,0.12804183769361333,33,1.3894284,4.0125556,42.075079556926084,-162.81258410215378,-404.1080955862999,0.53453285,-2.5610789933239175e-08,-0.016884304583072662,0.0,0.009751400910317898,0.01688427897228273,489.67940402030945,1.8268773555755615
0.13726067543029785,1.473534107208252,0.032620906829833984,54.153829355715544,0.45847216,277,-109.88803101674134,-222.88367819224538,-0.2014312478270115,34,1.4142559,4.1134243,54.978559093806474,-132.14497859124094,-464.4063713774085,0.53507787,-5.6597881936681915e-09,-0.01450591254979372,0.0,0.009386453777551651,0.014505906890005527,491.54612708091736,1.8642771244049072
0.13390350341796875,1.5178182125091553,0.03263092041015625,55.13775067568218,0.442897,278,-112.833541768326,-232.55268961917062,0.001874352627843523,34,1.4835877,4.408735,46.40909077406697,-170.59394365549088,-392.5699176089838,0.55693495,-2.34779501395721e-10,-0.015427298843860626,0.0,0.009961744770407677,0.015427298609081125,493.45350193977356,1.9047720432281494
0.1287858486175537,1.4480159282684326,0.031798362731933594,49.76822631593604,0.4356744,279,-111.1868914840606,-228.0319771502699,0.3663693818001037,35,1.4883474,4.429769,28.4020633232645,-180.17246666550636,-295.3038854897022,0.56019163,-1.3986912739127888e-09,-0.017674468457698822,0.0,0.009473210200667381,0.017674467059007548,495.281533241272,1.8217236995697021
0.13243412971496582,1.4619078636169434,0.03259420394897461,55.067817903823396,0.43412003,280,-111.61039854499532,-228.34677511496204,0.3105603179338773,35,1.5225424,4.583864,36.945592561311116,-154.7238537967205,-318.3307895362377,0.57268393,3.847370422249696e-09,-0.011093669570982456,0.0,0.006420664489269257,0.011093673418352878,497.15975618362427,1.8431048393249512
0.13013219833374023,1.5074763298034668,0.0315396785736084,64.03706180681141,0.48743626,281,-117.922465921745,-265.19743862835634,0.014222982891872848,33,1.4835705,4.4086585,74.85628093447482,-195.1042695492506,-589.7993042804301,0.5624334,6.283274789353754e-09,-0.015207632444798946,0.0,0.006512633059173822,0.015207638728073736,499.05558013916016,1.8884449005126953
0.13347744941711426,1.4501898288726807,0.031633853912353516,61.41416310090429,0.4596855,282,-102.94007917142392,-227.43277495305026,0.03871694997787423,33,1.4475137,4.252528,59.41691047239281,-135.0356778651476,-436.1470263809897,0.55418795,5.15879872153846e-09,-0.012258719652891159,0.0,0.00939987599849701,0.01225872481168988,500.8970510959625,1.8301348686218262
0.12384986877441406,1.473252534866333,0.029529571533203125,73.3999910159317,0.50265145,283,-109.54849816625811,-230.1881713045798,0.4056278281465774,33,1.500225,4.4826975,40.107283362542525,-161.95068502426147,-339.83585837483406,0.5706968,6.174534217251448e-09,-0.013619973324239254,0.0,0.00653024110943079,0.013619979498773471,502.760959148407,1.8446869850158691
0.13053274154663086,1.431757926940918,0.03212237358093262,56.9163483611984,0.45527485,284,-104.36682694523637,-218.04720999030562,0.43641849392694143,35,1.4894738,4.4347615,31.944640799799508,-169.15721482038498,-332.4108075948898,0.5679604,-3.3850247049826976e-09,-0.01125294528901577,0.0,0.0064828163012862206,0.011252941903991065,504.58050513267517,1.8134782314300537
0.13511061668395996,1.498079538345337,0.03262925148010254,55.505504858000116,0.4632577,285,-117.21527444889578,-248.06174894883037,0.21857824824660943,33,1.4672757,4.337403,50.098549939978355,-180.53452277183533,-421.5791601855308,0.55990887,-2.286044598065473e-08,-0.009687819518148899,0.0,0.006525799632072449,0.009687796657702918,506.51129817962646,1.9289929866790771
0.13599848747253418,1.5717339515686035,0.03262972831726074,56.402391269479985,0.47913516,286,-97.60096235471451,-213.17348134247004,0.25125752213889285,32,1.462036,4.3147354,44.6121336055874,-158.41787301003933,-366.4588949708268,0.5594592,1.002150451512307e-08,-0.007974263280630112,0.0,0.006568372715264559,0.007974273302134627,508.47978711128235,1.9628207683563232
0.13469886779785156,1.531473159790039,0.03188014030456543,58.03676326889687,0.46463418,287,-111.94961082306088,-240.18460473780888,0.3218134899483338,33,1.4164627,4.122512,49.5694413977998,-174.77030098438263,-445.80136086652055,0.55297756,-2.0858005100876653e-08,-0.013753172941505909,0.0,0.009578505530953407,0.013753152083500808,510.40518712997437,1.92386794090271
0.13139033317565918,1.526440143585205,0.030959367752075195,67.75839604218582,0.48527572,288,-113.30936163604308,-240.29828914172413,0.4250629803189271,32,1.4798206,4.3921576,53.86143423196957,-158.11855417490005,-408.67452379642054,0.57258594,-3.007706528279641e-09,-0.014192497357726097,0.0,0.009561989456415176,0.014192494350019569,512.3241631984711,1.9079201221466064
0.13259673118591309,1.5175995826721191,0.033481597900390625,69.0888671054472,0.4771199,289,-111.6962416844795,-249.08482470619492,0.047572242786695584,32,1.4905288,4.4394426,88.45677989508093,-183.8316898047924,-551.2141386307776,0.574615,8.869218248719335e-09,-0.014425861649215221,0.0,0.009716667234897614,0.01442587051843347,514.2261281013489,1.8996670246124268
0.14353537559509277,1.660032033920288,0.03247380256652832,68.89804374409172,0.48535296,290,-104.29299301417959,-220.78731768604302,0.13728510252345338,32,1.5426238,4.676845,63.12721155473657,-142.2263664752245,-415.44533108040923,0.5821233,-7.885438968457947e-09,-0.011203756555914879,0.0,0.006686822045594454,0.01120374867047591,516.2771761417389,2.0494978427886963
0.13179659843444824,1.629678726196289,0.032282114028930664,64.16420089678225,0.4976622,291,-99.14521903355649,-214.9470576450376,0.32919785867158224,32,1.5237178,4.5892553,52.28753717676499,-158.39546988904476,-386.1494339548517,0.58157,7.416179226282793e-09,-0.011728315614163876,0.0,0.006844657473266125,0.011728323030343102,518.2885172367096,2.0096969604492188
0.16237187385559082,1.8170990943908691,0.038713693618774414,65.21481664682082,0.45915183,292,-107.89261065649681,-232.36454773379955,-0.003980477688763084,32,1.469426,4.34674,72.7210200202246,-146.34620778262615,-503.80128752067685,0.56613356,1.4552746563367691e-08,-0.013182983733713627,0.0,0.006450928281992674,0.01318299828646019,520.6205470561981,2.304271697998047
0.1502981185913086,1.6003978252410889,0.03542518615722656,58.389173974974696,0.46747318,293,-110.70624885141723,-222.8393444133866,0.08917217220893003,33,1.4809558,4.3971467,29.501287389819502,-165.4654000401497,-286.59786159265786,0.57034296,-1.1094726026783519e-08,-0.017192620784044266,0.0,0.006425925996154547,0.01719260968931824,522.6495659351349,2.024200201034546
0.1476447582244873,1.7593352794647217,0.0363311767578125,73.58449338281613,0.49529958,294,-111.18606863808657,-241.36807498312555,0.21689561617839304,32,1.4780979,4.384598,68.13654969951935,-158.8809416294098,-414.32784157432616,0.5684521,-1.088831425022363e-08,-0.011273980140686035,0.0,0.006425180938094854,0.011273969252371785,524.8366432189941,2.184727668762207
