346,-3.0069455150172604,0.012375116348266602,0.11076521873474121,0.75,0.0,-0.42080673575401306, 0.08439931273460388, -0.38064852356910706, 0.00014544666101730104, 0.0005051477465244508, -0.0001803151745551163, 0.3917304575443268, 0.04508919641375542, 0.874830424785614, -0.01627168245613575, 0.08811488747596741, 5.733406214858405e-05, 151.0, 57.0, 67.31465911865234
347,-2.8526944767515015,0.0,0.07130539417266846,0.75,0.0,-0.3580670654773712, 0.09161068499088287, -0.23453839123249054, 0.015001224482537013, -0.002968793919778181, -0.0001883316914653627, 0.37795308232307434, 0.042819853872060776, 0.8720521330833435, -0.013141974806785583, 0.047318827360868454, 5.4361342336051166e-05, 148.0, 63.0, 75.61448669433594
348,-2.6988960217433418,0.0,0.047409772872924805,0.75,0.0,-0.29908084869384766, 0.09812697023153305, -0.08777447789907455, 0.022693100990879757, -0.0039120066770258685, -0.00020834911405302224, 0.34673118591308594, 0.037137098610401154, 0.8746623396873474, -0.0012507723877206445, 0.017493389546871185, 3.2263702451018617e-05, 145.0, 66.0, 83.5273208618164
349,-2.545855442332432,0.0,0.039108872413635254,0.75,0.0,-0.245828777551651, 0.10366058349609375, 0.05952213332056999, 0.024429295074990937, -0.003803288476517394, -0.0002113077450417275, 0.30859988927841187, 0.030952507629990578, 0.8788415193557739, 0.0022497521713376045, -0.005407076794654131, 1.724448702589143e-05, 142.0, 67.0, 96.41978454589844
350,-2.3907460062759998,-0.32985424995422363,-0.07170212268829346,0.75,0.0,-0.1988193243741989, 0.1057448610663414, 0.21000896394252777, 0.0418763072460705, -0.06141961985027682, -0.0007096293460925005, 0.2533312141895294, -0.025918085128068924, 0.8777485489845276, -0.22878551483154297, 0.051210228353738785, 0.0005646328208968043, 129.0, 71.0, 112.97962188720703
351,-2.23210010287499,-0.2401006817817688,-0.07170212268829346,0.75,0.0,-0.16151803731918335, 0.09259416162967682, 0.3648560643196106, 0.04394228047493921, -0.060101789492788556, -0.0007680464072697488, 0.17975614964962006, -0.130700945854187, 0.875733494758606, 0.03809526190161705, -0.015472793951630592, 0.00030090706422924995, 118.0, 71.0, 137.44798278808594
352,-2.0815021567665997,-0.19511711597442627,-0.07170212268829346,0.75,0.0,-0.13736186921596527, 0.06405914574861526, 0.5127167105674744, 0.03929118183153582, -0.043257740936860106, -0.0004842136863288901, 0.11260154098272324, -0.2124733179807663, 0.8771933913230896, 0.06394978612661362, -0.032915469259023666, 0.00021600295440293849, 138.0, 92.0, 166.5489044189453
353,-1.9351886841502937,-0.1458304524421692,-0.07170212268829346,0.75,0.0,-0.12392785400152206, 0.0258328877389431, 0.6576328277587891, 0.03397124761190323, -0.02549587813070881, -0.00027520939749738863, 0.05569779872894287, -0.2651696801185608, 0.8884724378585815, 0.09142346680164337, -0.036820948123931885, 0.00015786581207066774, 152.0, 119.0, 193.64955139160156
354,-1.7834498243621315,-0.10539406538009644,-0.058762550354003906,0.75,0.0,-0.11874740570783615, -0.020364131778478622, 0.8097817897796631, 0.025853480678377058, -0.007998750941245723, -0.00011949322017998181, 0.0073606944642961025, -0.2908063530921936, 0.8865748047828674, 0.07409996539354324, -0.04391707107424736, 0.00014324943185783923, 159.0, 119.0, 199.3001251220703
355,-1.6651946598363863,-0.07197678089141846,-0.043656110763549805,0.75,0.0,-0.11970458924770355, -0.059062499552965164, 0.93006831407547, 0.0, 0.0, -8.980389259951998e-05, 2.064498585241381e-05, 0.0002181840973207727, -0.0006572657730430365, 0.0, 0.0, 0.0, 159.0, 119.0, 199.3001251220703
356,-11.3034227454257,0.9105211496353149,0.012954890727996826,0.75,0.0,0.062000297009944916, -7.41566801071167, -5.951107025146484, -0.0016042061622448382, 0.15122878615378627, -0.0003341195883383307, 0.0044685727916657925, -0.20495282113552094, 0.1737464964389801, 0.26092833280563354, -0.0036341582890599966, 0.00013800006126984954, 0.0, 0.0, 0.0
357,-11.275340791996893,0.929259181022644,0.024734854698181152,0.75,0.0,0.06303182244300842, -7.431675434112549, -5.899864673614502, -0.003368430566094387, 0.15882859085891596, -0.0005965200949885213, 0.008516001515090466, 0.027518946677446365, 0.36666157841682434, -0.04567309468984604, -0.0027378033846616745, 8.13095539342612e-05, 0.0, 0.0, 0.0
358,-11.20069554805438,0.9545280933380127,0.03489738702774048,0.75,0.0,0.06490516662597656, -7.4090189933776855, -5.820398330688477, -0.004782425212093475, 0.15023280556082172, -0.0008101421126694777, 0.014924809336662292, 0.2564218044281006, 0.5234131217002869, -0.07817459851503372, -0.0013372558169066906, 3.996017767349258e-05, 0.0, 0.0, 0.0
359,-11.078001365487586,1.0,0.037674546241760254,0.75,0.0,0.06817422807216644, -7.3446044921875, -5.713594913482666, -0.005014365397402844, 0.1421014742098064, -0.000840074437876472, 0.023098962381482124, 0.49257099628448486, 0.6319894194602966, -0.0716649740934372, 0.0016744701424613595, 2.075428346870467e-05, 0.0, 0.0, 0.0
360,-10.92618223178051,1.0,0.037674546241760254,0.75,0.0,0.07259847968816757, -7.246416091918945, -5.597769260406494, -0.0046357449545075475, 0.12925876567788877, -0.0007858381883193779, 0.03073478676378727, 0.7026834487915039, 0.7088788151741028, -0.08235259354114532, 0.00288255768828094, 1.3137750102032442e-05, 0.0, 0.0, 0.0
361,-10.74084464860933,1.0,0.037674546241760254,0.75,0.0,0.07835239171981812, -7.112237930297852, -5.4690375328063965, -0.004176042910545838, 0.11639696869290825, -0.0007272373943220279, 0.03792700171470642, 0.8990656137466431, 0.7582041025161743, -0.07703661173582077, 0.0028334991075098515, 9.33086994336918e-06, 0.0, 0.0, 0.0
362,-10.533717508368758,1.0,0.037674546241760254,0.75,0.0,0.08512809127569199, -6.949769496917725, -5.336138725280762, -0.0037487467822347963, 0.10478041563175185, -0.0006784403096282837, 0.04432898387312889, 1.0737475156784058, 0.7912607789039612, -0.07008813321590424, 0.002603892469778657, 7.047056442388566e-06, 0.0, 0.0, 0.0
363,-10.309149511252398,1.0,0.037674546241760254,0.75,0.0,0.09275738894939423, -6.763601779937744, -5.200595855712891, -0.0033664133761239414, 0.09443113851544072, -0.0006392120613320255, 0.04999300092458725, 1.2283347845077515, 0.8158583641052246, -0.06370271742343903, 0.0023642401210963726, 5.494950983120361e-06, 0.0, 0.0, 0.0
364,-10.071422005468092,1.0,0.037674546241760254,0.75,0.0,0.10109541565179825, -6.557683944702148, -5.064324378967285, -0.0030259989957445495, 0.0852086311920771, -0.0006077663225822523, 0.05499976873397827, 1.3649771213531494, 0.8348372578620911, -0.0578792430460453, 0.0021471832878887653, 4.36467917097616e-06, 0.0, 0.0, 0.0
365,-9.809644320191499,1.0,0.037674546241760254,0.75,0.0,0.1105506420135498, -6.32209587097168, -4.92102575302124, -0.002705468078963039, 0.07651624331188904, -0.0005811405309889486, 0.05969318747520447, 1.4930124282836914, 0.8412500619888306, -0.052352555096149445, 0.0019413171103224158, 3.492687255857163e-06, 0.0, 0.0, 0.0
366,-9.534943285334323,1.0,0.037674546241760254,0.75,0.0,0.12073900550603867, -6.066520690917969, -4.776440143585205, -0.0024156762614988207, 0.068660974883638, -0.0005595475034474853, 0.06389371305704117, 1.607496738433838, 0.8436692357063293, -0.04735126346349716, 0.001752744778059423, 2.817383347064606e-06, 0.0, 0.0, 0.0
367,-9.239718216503144,1.0,0.03562980890274048,0.75,0.0,0.13197487592697144, -5.782778263092041, -4.626657485961914, -0.0018483629492199814, 0.06130976396619176, -0.0005219210596275612, 0.06749355047941208, 1.7135509252548218, 0.8365318775177002, -0.04279915988445282, 0.002228630008175969, 3.0760936624574242e-06, 0.0, 0.0, 0.0
368,-8.936803143603665,1.0,0.03562980890274048,0.75,0.0,0.14376172423362732, -5.481913089752197, -4.478195667266846, -0.0015733225047186881, 0.05470187171566942, -0.0005054184419490695, 0.07040393352508545, 1.807425856590271, 0.8291779160499573, -0.03837454319000244, 0.001322807976976037, 2.3068944301485317e-06, 0.0, 0.0, 0.0
369,-8.617398031042951,1.0,0.03562980890274048,0.75,0.0,0.15645019710063934, -5.154565334320068, -4.325915813446045, -0.001373772694473332, 0.048576743662481985, -0.0004947480653566626, 0.07301796227693558, 1.8933336734771729, 0.8163809776306152, -0.03449656814336777, 0.0010653901845216751, 1.6315524362653377e-06, 318.0, 120.0, 12.510096549987793
370,-8.294862346578338,1.0,0.03562980890274048,0.75,0.0,0.1695728749036789, -4.812925338745117, -4.17576789855957, -0.0012056010824328738, 0.043117727830544, -0.00048678430271679464, 0.07530464977025986, 1.9686307907104492, 0.8057969808578491, -0.030688410624861717, 0.0009287959546782076, 1.1906895451829769e-06, 317.0, 121.0, 17.117341995239258
371,-7.966185469425224,1.0,0.021744132041931152,0.75,0.0,0.18318738043308258, -4.4526495933532715, -4.02543306350708, 0.0010437771687887669, 0.03818476702702881, -0.00039396203479562226, 0.07517431676387787, 2.0356335639953613, 0.7950084209442139, -0.027177250012755394, 0.005388311110436916, 4.424417511472711e-06, 314.0, 122.0, 20.012596130371094
372,-7.644024614204239,1.0,0.0,0.75,0.0,0.19613438844680786, -4.087361812591553, -3.8790931701660156, 0.004668401743426701, 0.033895935001826846, -0.0002608323630321726, 0.06966587156057358, 2.0929296016693115, 0.7910158038139343, -0.023947764188051224, 0.007560215424746275, 7.690257916692644e-06, 306.0, 123.0, 21.020559310913086
373,-7.309074897686246,1.0,0.0,0.75,0.0,0.20828936994075775, -3.69325852394104, -3.726752281188965, 0.004925787529417968, 0.029914277659511858, -0.00025096512449179385, 0.060620054602622986, 2.145519971847534, 0.7794833183288574, -0.02120390348136425, -0.002055911347270012, 3.993198788521113e-06, 297.0, 124.0, 22.045568466186523
374,-7.006137710942266,0.9807736873626709,-0.08879220485687256,0.75,0.0,0.21730004251003265, -3.323047637939453, -3.587162733078003, 0.01798974031178606, 0.0237737968552429, 0.00010778049805857438, 0.03958473727107048, 2.184361696243286, 0.781754195690155, -0.026725055649876595, 0.02980719693005085, 3.944045602111146e-05, 284.0, 126.0, 21.878934860229492
375,-6.705102525559753,0.9488822221755981,-0.13157856464385986,0.75,0.0,0.22113969922065735, -2.940528392791748, -3.445052146911621, 0.0257645186406862, 0.015608507394629087, 0.00027454985643976044, 0.00033066776813939214, 2.2111945152282715, 0.7773581147193909, -0.028087852522730827, 0.008820584043860435, 4.967608401784673e-05, 274.0, 127.0, 22.544076919555664
376,-6.424173849180833,0.9488822221755981,-0.13157856464385986,0.75,0.0,0.21779145300388336, -2.5676112174987793, -3.3079237937927246, 0.024902123135158712, 0.01284244026016879, 0.00026945585065089704, -0.04166772961616516, 2.2283549308776855, 0.7880030274391174, -0.011381423100829124, -0.01423139963299036, 2.503067116776947e-05, 262.0, 128.0, 23.162569046020508
377,-6.16579660434314,0.021561026573181152,0.0,0.75,0.0,0.2081715166568756, -2.1935160160064697, -3.181760549545288, 0.0020606333791210523, -0.13121514113503455, 0.0014663110178652701, -0.06411202251911163, 2.0884125232696533, 0.5731102824211121, -0.45494335889816284, -0.07007723301649094, -0.0017904428532347083, 227.0, 124.0, 21.247682571411133
378,-5.964462862880668,0.0,0.0,0.75,0.0,0.19750094413757324, -1.8631013631820679, -3.0855226516723633, -0.0035804040459047645, -0.1556323543405376, 0.0020571213428893322, -0.06122642755508423, 1.8345297574996948, 0.5501748919487, 0.006016213446855545, -0.01226381491869688, -0.0010005790973082185, 206.0, 122.0, 21.27301788330078
379,-5.757992819176028,0.0,0.0,0.75,0.0,0.1867789328098297, -1.545788288116455, -2.966295003890991, -0.004376645436174228, -0.14378158699761767, 0.002046943034015747, -0.0535055547952652, 1.5696591138839722, 0.6565371751785278, 0.10088309645652771, 0.0006905244081281126, -0.00048454588977620006, 197.0, 122.0, 22.09316635131836
380,-5.571846867133504,0.0,0.0,0.75,0.0,0.178218275308609, -1.295438528060913, -2.838948965072632, -0.004063103648833985, -0.1267361227665839, 0.0019434775420013159, -0.04637877270579338, 1.3530117273330688, 0.7587258815765381, 0.10459822416305542, 0.0028252515476197004, -0.0002520674606785178, 191.0, 122.0, 23.3978328704834
381,-5.389446428653674,0.0,0.0,0.75,0.0,0.1709502786397934, -1.0836626291275024, -2.6992504596710205, -0.0035959750316854953, -0.11055442046049554, 0.0018562616969187854, -0.03998063504695892, 1.1637920141220093, 0.8307743668556213, 0.09542571008205414, 0.0029895745683461428, -0.0001345951168332249, 188.0, 121.0, 24.43830680847168
382,-5.1992790411672525,0.012008905410766602,0.0,0.75,0.0,0.1643943190574646, -0.8928518295288086, -2.5419890880584717, -0.003113593676389865, -0.09330684467161741, 0.0017893580928425995, -0.03396516293287277, 0.9892562627792358, 0.8667503595352173, 0.08955811709165573, 0.002741798060014844, -7.09699816070497e-05, 184.0, 121.0, 25.564048767089844
383,-5.026028538304367,0.022812247276306152,-0.0182039737701416,0.75,0.0,0.15905511379241943, -0.740828812122345, -2.3911309242248535, 0.00015552327202335376, -0.07878686583932885, 0.0014951378913712974, -0.03167061135172844, 0.8516275882720947, 0.8938577175140381, 0.0797632709145546, 0.010681183077394962, -5.7335822930326685e-05, 181.0, 122.0, 27.69507598876953
384,-4.843196816427226,0.035751938819885254,-0.0314183235168457,0.75,0.0,0.15326134860515594, -0.6009970307350159, -2.2258193492889404, 0.0032146863335923643, -0.06470466762098527, 0.0012629796550715773, -0.03493247926235199, 0.7270387411117554, 0.896132230758667, 0.06875982880592346, 0.00716996006667614, -4.5170425437390804e-05, 178.0, 122.0, 28.914770126342773
385,-4.680346097495954,0.041702866554260254,-0.052262187004089355,0.75,0.0,0.14704811573028564, -0.49077048897743225, -2.074658155441284, 0.006899481801166912, -0.054361339112430254, 0.001034267142600486, -0.04324692487716675, 0.6327861547470093, 0.905753493309021, 0.05725182592868805, 0.009283565916121006, -4.021074346383102e-05, 175.0, 122.0, 30.063283920288086
386,-4.519107636784696,0.041702866554260254,-0.11961543560028076,0.75,0.0,0.13870620727539062, -0.3946411907672882, -1.9220283031463623, 0.018025078071933945, -0.0464631113245262, 0.0004604581619084337, -0.06405201554298401, 0.5528071522712708, 0.912779688835144, 0.04545385017991066, 0.03027690201997757, -5.735899685532786e-05, 173.0, 124.0, 32.39850997924805
387,-4.350932774857088,0.041702866554260254,-0.11961543560028076,0.75,0.0,0.12512895464897156, -0.3062267005443573, -1.7604217529296875, 0.019564340602923603, -0.03955867085164344, 0.00038276069639332083, -0.09657779335975647, 0.4801284968852997, 0.9047184586524963, 0.03860073909163475, -0.0058887675404548645, -3.3171956602018327e-05, 170.0, 124.0, 33.71211624145508
388,-4.178953153647959,0.056412577629089355,-0.030167102813720703,0.75,0.0,0.10562116652727127, -0.2254820168018341, -1.5932133197784424, 0.002607416632370456, -0.030884634348629786, 0.0009846252404218886, -0.11503046005964279, 0.41729727387428284, 0.8824248909950256, 0.0394342802464962, -0.05493403226137161, 4.173739944235422e-05, 168.0, 121.0, 35.894187927246094
389,-4.022569643590105,0.048783063888549805,-0.027328848838806152,0.75,0.0,0.08625467121601105, -0.15931646525859833, -1.4397414922714233, -0.0026442880517815394, -0.026802304339567914, 0.0011443009876463402, -0.11398173868656158, 0.36953046917915344, 0.8766550421714783, 0.023855142295360565, -0.01393865142017603, 3.0221990527934395e-05, 165.0, 118.0, 38.26250076293945
390,-3.8680295040482777,0.028580188751220703,-0.021744132041931152,0.75,0.0,0.06757457554340363, -0.10080073773860931, -1.2869313955307007, -0.004647640100322207, -0.02633538751324292, 0.0012015913554606341, -0.10752453655004501, 0.32523980736732483, 0.8732602596282959, 0.010948951356112957, -0.0040928940288722515, 1.554167829453945e-05, 162.0, 117.0, 41.073909759521484
391,-3.7156040509134813,0.0,-0.015030145645141602,0.75,0.0,0.05019916594028473, -0.049792513251304626, -1.135288119316101, -0.005835756495510902, -0.02830239082926961, 0.001235807480966804, -0.0986006110906601, 0.27953484654426575, 0.8702208995819092, 0.0020922236144542694, -0.0013868528185412288, 6.229242899280507e-06, 158.0, 115.0, 43.95728302001953
392,-3.5635932784592583,0.0,0.0,0.75,0.0,0.03452914208173752, -0.006522567477077246, -0.9833373427391052, -0.008135776637232708, -0.02607790907808852, 0.001300315867328637, -0.08669615536928177, 0.234299898147583, 0.8692824840545654, 0.019636958837509155, -0.004469948820769787, 5.097287157695973e-06, 155.0, 112.0, 47.12357711791992
393,-3.4180468120946172,0.030716419219970703,0.0,0.75,0.0,0.021503696218132973, 0.028540289029479027, -0.837377667427063, -0.00804304173474182, -0.01773111240738495, 0.001300043126864665, -0.07366771996021271, 0.1998143345117569, 0.8759176731109619, 0.04256884381175041, 0.004303497262299061, 2.2662634364678524e-06, 153.0, 111.0, 51.043033599853516
394,-3.266372559818362,0.0,0.0,0.75,0.0,0.010166863910853863, 0.05975048616528511, -0.6849417686462402, -0.007146467945136278, -0.01819580790911391, 0.0012842375261503244, -0.06105777993798256, 0.17025086283683777, 0.8752414584159851, 0.0011337448377162218, 0.006386216264218092, 1.2991795301786624e-06, 151.0, 109.0, 55.13075637817383
395,-3.1147246946014757,-0.029709339141845703,0.0,0.75,0.0,0.0008171821828000247, 0.08574434369802475, -0.5323156118392944, -0.006107294743265198, -0.021774979822196165, 0.0012633875020040962, -0.050072312355041504, 0.13659752905368805, 0.8720899820327759, -0.005383147392421961, 0.006348614115267992, 2.052556737908162e-06, 147.0, 108.0, 60.690372467041016
