PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.14336299896240234,1.5149421691894531,0.029734373092651367,125.04890442605189,0.4242733,77,-178.56925162399114,-385.1851316815099,0.7363961265883034,26,0.054398656,1.0559055,98.67717880290127,-238.72204259037971,-653.8659117221832,0.25322017,-3.9542591423469275e-09,-0.01180153526365757,0.0,0.00659949891269207,0.011801531309398428,123.5150158405304,1.8692409992218018
0.14164471626281738,1.2958674430847168,0.032979488372802734,100.31441208578094,0.43796346,78,-167.0632398822339,-340.9667806724279,0.6757039303222822,29,0.02052188,1.020734,92.48428395070772,-173.84211164712906,-599.3837299346924,0.24869405,4.9194697204768545e-09,-0.008931457996368408,0.0,0.006725783925503492,0.008931462915838129,125.19177293777466,1.6446378231048584
0.13031291961669922,1.346536636352539,0.0277097225189209,125.66986005944763,0.41024035,79,-182.13800819264478,-373.7357139708474,0.734735640288505,26,-0.021688223,0.97854525,173.97455067056376,-197.6341070830822,-807.5306898355484,0.24288696,6.5368128687737226e-09,-0.012827291153371334,0.0,0.0066197835840284824,0.012827297690184203,126.89038681983948,1.6943879127502441
0.14484524726867676,1.539560079574585,0.028904199600219727,89.14045096288383,0.39280957,80,-191.1676878986591,-402.4246957475053,0.7234719510449636,28,-0.05700147,0.94459265,163.68105419184582,-185.58541978895664,-749.7509030178189,0.23811615,-1.2388475134628152e-08,-0.012722394429147243,0.0,0.006524604745209217,0.012722382040672109,128.78514313697815,1.889206886291504
0.15063810348510742,1.4520246982574463,0.030747652053833008,133.41374346144255,0.46511257,81,-174.14285249620892,-359.91825627793486,0.5944836004327015,26,-0.08548819,0.918064,79.12628977577546,-235.9674882143736,-559.9408959150314,0.23475952,1.4184545760187461e-09,-0.010498015210032463,0.0,0.006598858628422022,0.010498016628487039,130.59837698936462,1.8023130893707275
0.14383792877197266,1.4959187507629395,0.02994251251220703,172.8994450434113,0.46898478,82,-164.21122712926208,-367.0316754911328,0.6023271017483717,24,-0.11190915,0.89412546,150.08933133360867,-193.8023412078619,-891.3164768815041,0.23228346,1.1248951992115508e-08,-0.01304416824132204,0.0,0.006508392281830311,0.013044179490274033,132.4413287639618,1.8397362232208252
0.13826560974121094,1.4239413738250732,0.030886173248291016,151.97142938906907,0.44547257,83,-146.42388946555087,-315.151809185019,0.41973809038192,27,-0.114886165,0.89146763,112.45634337283688,-134.5880483724177,-705.805219039321,0.23254251,-9.59807966438575e-09,-0.01549566350877285,0.0,0.0066192056983709335,0.015495653910693186,134.21570682525635,1.7689411640167236
0.11545228958129883,1.171980857849121,0.025920629501342773,145.4869319068949,0.42753762,84,-180.43817508403876,-393.4876638589346,0.4379440309149636,23,-0.14541519,0.86466324,134.54391905143467,-223.16755738854408,-745.021978199482,0.22819732,1.8335311935402387e-08,-0.01220404077321291,0.0,0.006417929660528898,0.012204059108524845,135.74522805213928,1.4989869594573975
0.13879036903381348,1.3604152202606201,0.030081510543823242,139.8014644487757,0.44898045,85,-155.86733753618822,-316.92011731994097,0.6211278653175811,27,-0.14700532,0.86328936,67.00015045942821,-208.6446678172797,-551.937667325139,0.22832762,-4.172325152040912e-09,-0.012951144948601723,0.0,0.0066958945244550705,0.01295114077627657,137.4530189037323,1.7037479877471924
0.13345861434936523,1.332878589630127,0.03372907638549805,112.01957205068426,0.40491295,86,-178.03257430130023,-345.3704329332517,0.6884230990990277,31,-0.19371594,0.8238919,121.1291704915696,-177.87512809038162,-696.373799353838,0.22286665,2.1947666795085752e-08,-0.013060837052762508,0.0,0.006507399491965771,0.013060859000429303,139.14340782165527,1.6875081062316895
0.12616252899169922,1.1097419261932373,0.028505325317382812,102.95838151599337,0.43750367,87,-144.26130865737915,-293.6185151216542,0.6343463127810332,29,-0.21927571,0.8031003,143.67317197589392,-168.49188957363367,-967.6928780972958,0.22020057,-2.8725128942141964e-09,-0.0178642887622118,0.0,0.00965636782348156,0.017864285889698905,140.58164191246033,1.434614896774292
0.12178421020507812,1.1083054542541504,0.02839827537536621,116.03095363705917,0.4730584,88,-155.00729500957235,-313.1339859084772,0.7722714622861839,29,-0.20039558,0.81840694,110.40372927341332,-199.68249148130417,-627.5286008641124,0.22176938,-1.0294815666611612e-08,-0.01661287061870098,0.0,0.006930932868272066,0.016612860323885315,142.03670501708984,1.4393119812011719
0.14011073112487793,1.4127755165100098,0.030265092849731445,144.57465406423688,0.42548904,89,-169.1730209963806,-347.2852373364648,0.7500891115964013,28,-0.23023367,0.79434794,124.31154036334202,-195.54797258973122,-762.434321410954,0.21842694,5.567466931921672e-09,-0.010792581364512444,0.0,0.006588305346667767,0.010792586931979375,143.8102159500122,1.7644462585449219
0.1350545883178711,1.2771577835083008,0.02957439422607422,117.00965255104714,0.4302532,90,-164.1197937517818,-336.2686054130484,0.6230280392247467,28,-0.24770977,0.7805865,124.78618280683834,-201.91118228435516,-634.0838546380401,0.21666819,-9.38886857149157e-10,-0.013045004568994045,0.0,0.00660418625921011,0.013045003630107188,145.4601719379425,1.6141319274902344
0.13893342018127441,1.4505624771118164,0.029045581817626953,143.29968110516253,0.4487038,91,-171.74717436738223,-352.2338571011744,0.723959662074818,27,-0.28299809,0.7535212,127.78451504009709,-236.32099457085133,-762.6551463156939,0.2131399,2.6835870414743113e-08,-0.01358921267092228,0.0,0.006490583065897226,0.013589239506792694,147.29215693473816,1.7965970039367676
0.1322948932647705,1.2818858623504639,0.0291595458984375,120.93978442220188,0.41277844,92,-164.9119226190937,-331.4702562323572,0.8066318770342905,28,-0.2761998,0.7586613,125.1868204875704,-161.9399884492159,-720.0812688171864,0.21344268,-7.079868691306501e-09,-0.008816094137728214,0.0,0.006554094608873129,0.008816087057859523,148.91148686408997,1.6148242950439453
0.14198899269104004,1.3299775123596191,0.02953505516052246,99.16716330130077,0.41425607,93,-179.63294231329473,-367.0531178086198,0.8466877739269425,28,-0.32476816,0.7226949,140.17576510928077,-150.21743777021766,-688.4541965946555,0.20799038,7.192383133514113e-09,-0.018688177689909935,0.0,0.009546169079840183,0.01868818488229307,150.63104701042175,1.684340000152588
0.1510603427886963,1.5471489429473877,0.03415107727050781,119.19682210507268,0.44219217,94,-168.23382293083935,-353.83157540402476,0.7516896155250712,27,-0.3189917,0.72688156,127.51776234300836,-209.13722664117813,-738.43592441082,0.20771417,-3.0547564477956257e-09,-0.017656300216913223,0.0,0.009432567283511162,0.017656297162156775,152.54860591888428,1.902724266052246
0.1435248851776123,1.4200091361999512,0.029291391372680664,95.33573159999173,0.40996188,95,-198.50491263987212,-391.77941745556893,0.805025088207059,30,-0.29562354,0.7440675,139.52727573462133,-186.47769957780838,-705.1716550588608,0.20979199,-6.58663834585127e-09,-0.015274466946721077,0.0,0.00989135354757309,0.015274460360082731,154.3182578086853,1.7663958072662354
0.15065479278564453,1.5400269031524658,0.03379631042480469,155.88385324660956,0.47566745,96,-162.11683252216264,-349.47715696100414,0.7028739117844305,28,-0.30451682,0.7374796,142.18985658021575,-207.10288814641535,-879.0618557929993,0.20885919,1.3930791631366901e-08,-0.013480466790497303,0.0,0.006478264927864075,0.013480480721288934,156.25462889671326,1.908933162689209
0.13699579238891602,1.3364849090576172,0.029336214065551758,127.58477948516311,0.45906594,97,-140.93005659279314,-288.5584704792127,0.6576600890583921,28,-0.33536318,0.71507835,75.51008732807759,-210.47363708168268,-525.3232842981815,0.2057585,9.3750243124191e-09,-0.01430352684110403,0.0,0.006824416574090719,0.014303536216128343,157.9311249256134,1.673504114151001
0.13207387924194336,1.308976173400879,0.0287930965423584,176.98391589148983,0.4752005,98,-140.0308256558744,-327.82644779064384,0.7220191489642467,24,-0.37538484,0.68702483,94.08342719587341,-204.34328074753284,-628.7350972890854,0.20181906,-2.6980668366149985e-08,-0.011786973103880882,0.0,0.0066093215718865395,0.011786946123212516,159.58258295059204,1.636535882949829
0.14333701133728027,1.477717399597168,0.029888153076171875,118.07011503849613,0.4300753,99,-192.99287510516353,-403.7830533967193,0.49319445126774186,29,-0.39091688,0.67643636,184.6063174887482,-220.43113785982132,-1120.5524686574936,0.20040926,2.3667616755318477e-09,-0.012568322941660881,0.0,0.009648483246564865,0.012568325308422557,161.43030285835266,1.8342132568359375
0.1446688175201416,1.448042392730713,0.033670902252197266,86.77758673501,0.39273536,100,-180.6945510856973,-352.98769939829026,0.5911485454259278,31,-0.33236104,0.71722835,151.14273220024782,-160.59566327929497,-778.9081122875214,0.20594588,1.1655506781949043e-08,-0.012054158374667168,0.0,0.006572843063622713,0.01205417003017395,163.2523488998413,1.8064851760864258
0.1419684886932373,1.390761137008667,0.029070138931274414,124.64145843225205,0.44856057,101,-165.9254211546478,-351.69126722958214,0.7141416845017343,27,-0.36928946,0.6912253,128.6971096281457,-198.5444091288373,-715.7459064126015,0.20204622,-2.2570767477247955e-09,-0.010327002964913845,0.0,0.006549104116857052,0.010327000707837097,164.9918830394745,1.7365970611572266
0.12227869033813477,1.1536509990692139,0.026810407638549805,97.9739638547056,0.40797985,102,-163.56052964929668,-341.48313805048485,0.6498411989704574,28,-0.3921037,0.675634,97.93426958297661,-226.51433782279491,-622.5955955982208,0.2000344,-1.6683985748500163e-08,-0.010446076281368732,0.0,0.0067786951549351215,0.010446059597382984,166.48851680755615,1.4913561344146729
0.1432170867919922,1.411350965499878,0.030203580856323242,116.84907445173111,0.4795787,103,-144.70088984104206,-302.4390982726057,0.6845851961347194,28,-0.46354565,0.6290493,100.55901641429914,-163.51399975270033,-657.9731594324112,0.19290857,4.821175014768642e-09,-0.013957086950540543,0.0,0.006627950351685286,0.013957091771715557,168.25269889831543,1.7564232349395752
0.13010692596435547,1.307152271270752,0.026993513107299805,146.84153424148252,0.44153777,104,-146.97956779835013,-321.14791644476355,0.8295353308019906,25,-0.5011554,0.6058303,131.40900986615708,-172.70199766755104,-681.1222731471062,0.18894863,-2.4861273928422634e-08,-0.013940874487161636,0.0,0.006685621105134487,0.013940849625887708,169.88696384429932,1.6313531398773193
0.13658690452575684,1.3321826457977295,0.029357194900512695,78.02207004480705,0.38485864,105,-208.16484911121336,-417.32268600574423,0.8009756796421064,31,-0.5391332,0.5832536,177.71867230876595,-226.07139772176743,-862.4397857785225,0.1853954,2.520156971996812e-09,-0.0112420953810215,0.0,0.009999732486903667,0.011242097901178472,171.5729320049286,1.6761651039123535
0.13285279273986816,1.2663347721099854,0.02801346778869629,112.33708934591705,0.47994694,106,-148.00611891714286,-292.57327624307624,0.6483475098297802,29,-0.57786554,0.5610947,77.34047170171453,-184.65137182176113,-435.16996574401855,0.18192887,7.45797912315993e-09,-0.011704796925187111,0.0,0.006676916498690844,0.011704804383166234,173.1957769393921,1.599289894104004
0.14162945747375488,1.3766262531280518,0.031069040298461914,105.56702664922305,0.4012341,107,-173.2622881125849,-364.608890967754,0.7523020982522112,30,-0.599637,0.54901093,191.31630869959085,-205.5416691750288,-870.9626823998988,0.18002939,-3.00330214031419e-08,-0.021015768870711327,0.0,0.009929392486810684,0.021015738837689923,174.9194130897522,1.7204959392547607
0.13474273681640625,1.2866871356964111,0.029911279678344727,116.19096294964773,0.43202573,108,-183.42587374363225,-368.1329105751855,0.7351228348499352,28,-0.6137337,0.5413259,178.97305785797553,-172.96565771102905,-940.1622514724731,0.17903143,3.27738142180678e-10,-0.00957251712679863,0.0,0.006632065400481224,0.009572517454536772,176.58006882667542,1.6338331699371338
0.1354689598083496,1.3407442569732666,0.02971959114074707,116.64424481849349,0.4323594,109,-153.1244000625111,-311.5474354580843,0.5962004422039515,28,-0.63556486,0.5296362,101.5785947790243,-179.44572127610445,-569.2240863442421,0.17754865,3.373010537544019e-09,-0.010101376101374626,0.0,0.00658030528575182,0.010101379474385164,178.27302193641663,1.6767730712890625
0.14035606384277344,1.3456978797912598,0.03016066551208496,135.53574119066855,0.4129187,110,-157.38649640048803,-332.27331727011887,0.7204818705080153,27,-0.66613275,0.5136913,92.12234739671192,-210.31448684632778,-593.5842136740685,0.17445344,3.456190666994985e-09,-0.011122665368020535,0.0,0.00975863542407751,0.011122668824211202,179.98022079467773,1.683115005493164
0.13493132591247559,1.3249082565307617,0.029201984405517578,134.7404632882851,0.45466053,111,-153.3971380919934,-311.3736187586285,0.7179969864735629,27,-0.67905396,0.50709647,113.72816882967447,-166.84985461831093,-635.7787722349167,0.1732437,4.033507750023091e-09,-0.01149803027510643,0.0,0.009634449146687984,0.01149803430861418,181.66117095947266,1.6638338565826416
0.13762307167053223,1.3306903839111328,0.029274463653564453,147.1996589133942,0.43249986,112,-179.94514603076746,-365.7615490157444,0.8409466388740543,26,-0.67008597,0.51166457,135.2392282861878,-216.31271320581436,-736.4486604034901,0.17372538,5.888332488268588e-09,-0.017524175345897675,0.0,0.009578686207532883,0.017524181234230163,183.38848996162415,1.691525936126709
0.1264955997467041,1.1679809093475342,0.028635025024414062,110.11640569525379,0.4216898,113,-151.2017311590701,-314.11885706707835,0.6326690417584173,29,-0.6320785,0.5314859,111.96750401995693,-162.49657244980335,-721.7814049422741,0.17688262,-2.2382687703270676e-08,-0.009064008481800556,0.0,0.006727313157171011,0.009063986099112853,184.887060880661,1.4907848834991455
0.13572430610656738,1.3431706428527832,0.03021860122680664,142.53701984962143,0.467667,114,-150.8067196437564,-315.01836061171656,0.7936853971362415,28,-0.6951006,0.49902424,122.94167613073212,-146.66253764927387,-567.3283008337021,0.17149203,-5.095027511003991e-09,-0.009934057481586933,0.0,0.006620833184570074,0.009934052386559422,186.59765100479126,1.7010788917541504
0.14300060272216797,1.4504694938659668,0.030609130859375,148.9062352756721,0.47528732,115,-131.48042739957813,-277.14991650810197,0.6281688818920039,28,-0.70677245,0.49323356,77.73696547082541,-177.6482662037015,-491.95878624916077,0.17061439,2.9480059282604998e-08,-0.012054226361215115,0.0,0.006595943588763475,0.012054255841274397,188.39675903320312,1.7962708473205566
0.1351778507232666,1.362891674041748,0.03222084045410156,143.12894357846542,0.44148967,116,-151.36634877477013,-314.3375732739671,0.6417735487879053,26,-0.73995125,0.47713718,129.64288401239597,-116.08923984318972,-681.6770364940166,0.16769694,1.1456128490294759e-08,-0.012458653189241886,0.0,0.009951697662472725,0.012458664645370376,190.12288403511047,1.7229061126708984
0.13953542709350586,1.3813540935516357,0.03056621551513672,129.94388331803071,0.4240281,117,-149.0836755972585,-309.5416369734815,0.7242015893902711,27,-0.7666817,0.46455204,103.36834616778864,-194.71234249323606,-649.2706656754017,0.16562176,4.034056200197256e-09,-0.011927749030292034,0.0,0.00997670367360115,0.011927753064348234,191.8671360015869,1.720689296722412
0.12749838829040527,1.1909356117248535,0.028733491897583008,93.75937188660295,0.42351514,118,-172.3510185640812,-356.4994422102879,0.7002507917306079,28,-0.76772916,0.4640657,153.47247564069247,-162.41977155953646,-722.7568585276604,0.16601622,-6.516735151507191e-09,-0.013714262284338474,0.0,0.00953777227550745,0.013714255767603323,193.4178340435028,1.5213489532470703
0.13480710983276367,1.384866714477539,0.030017852783203125,92.91163875995679,0.41998532,119,-156.03109381622116,-318.15513826579115,0.7088112317479285,29,-0.7424905,0.47592714,137.84266659814315,-162.51064965873957,-723.327443279326,0.1685659,9.919258303625611e-09,-0.01065304595977068,0.0,0.006619490683078766,0.010653055879028983,195.1680040359497,1.7208561897277832
0.1387314796447754,1.3983218669891357,0.031131267547607422,168.14398281640183,0.43865445,120,-145.51828760223194,-310.92037926565996,0.7674235344090361,27,-0.7902135,0.4537479,123.8560394707523,-160.5527151543647,-748.9173083007336,0.16443643,1.066373100933049e-09,-0.012001663446426392,0.0,0.006454993039369583,0.012001664512799493,196.947833776474,1.7514491081237793
0.1463181972503662,1.454833745956421,0.031003952026367188,148.4948771100293,0.39826214,121,-156.85369988015475,-359.9640792313342,0.7627100117469608,24,-0.8069982,0.44619545,123.89943310205823,-196.21695195138454,-609.7851940989494,0.16345239,-1.252037140631046e-08,-0.013993012718856335,0.0,0.00985690951347351,0.013993000198484928,198.76214814186096,1.8110849857330322
