PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.12722373008728027,1.3729450702667236,0.027090072631835938,70.53285358598094,0.5239553,77,-97.47572768397143,-192.52855011355132,0.5186675788813906,31,1.7785149,5.9210563,38.738868499099596,-132.87629038095474,-272.1368000879884,0.61710274,8.041781462964082e-09,-0.009549174457788467,0.0,0.006601543165743351,0.00954918249956993,115.82488894462585,1.7174289226531982
0.12155008316040039,1.2363948822021484,0.027817964553833008,51.993044046697555,0.4831672,78,-108.50947226100816,-207.8220341624144,-0.2070426814173385,34,1.751863,5.7653337,32.09797393947293,-157.5576927959919,-293.08591793477535,0.60407746,-3.142446525217224e-09,-0.017644666135311127,0.0,0.00954707246273756,0.0176446629928646,117.4092128276825,1.5824158191680908
0.12288975715637207,1.2982325553894043,0.028104543685913086,70.5342142600775,0.53035086,79,-102.55582143747853,-201.50789552496937,0.502087574398374,31,1.7391315,5.692397,52.67441207595551,-134.9115879535675,-380.96993209421635,0.6005101,-4.3252669001958566e-08,-0.013209297321736813,0.0,0.00995957013219595,0.01320925406906781,119.0741639137268,1.6629178524017334
0.12088847160339355,1.3831942081451416,0.026646137237548828,71.65303422795414,0.5277807,80,-99.24856755069719,-200.7948126725462,0.3653500849626783,31,1.7493358,5.7507815,57.7515727617591,-141.79541763663292,-447.03083968162537,0.60530657,-1.0297728003649809e-08,-0.016966599971055984,0.0,0.009946531616151333,0.01696658967332798,120.80094265937805,1.7248411178588867
0.11406397819519043,1.1855013370513916,0.0252072811126709,60.173137292595925,0.5085079,81,-97.71431947158587,-187.4270357821115,0.6655506831823079,32,1.7367151,5.678659,24.121104287595745,-140.46652567386627,-239.54171189665794,0.60188967,-2.4048153690614527e-08,-0.015557044185698032,0.0,0.006452127359807491,0.015557020137544342,122.32371187210083,1.5203356742858887
0.11950349807739258,1.257624626159668,0.02597188949584961,66.85182895696012,0.54749477,82,-92.65395601944073,-181.5789435444858,0.7594234328558428,32,1.7540053,5.777698,23.03496118987303,-136.94124341011047,-233.91568076610565,0.6078775,2.843259849782953e-08,-0.014278300106525421,0.0,0.0064773871563375,0.014278328539123919,123.92060589790344,1.5950326919555664
0.12086129188537598,1.3440744876861572,0.026392459869384766,75.10373213874794,0.52935326,83,-97.2971541858201,-198.54675758002145,0.5646514033858783,31,1.7370814,5.6807394,41.8408960581058,-126.50917008519173,-338.9686367530376,0.6040617,-2.4588182601092967e-09,-0.011159897781908512,0.0,0.006435435265302658,0.011159895323090252,125.60298180580139,1.6803901195526123
0.13484930992126465,1.509645938873291,0.02789163589477539,67.02111493879076,0.51835054,84,-95.67600733025301,-193.6027108397975,0.3822999591511338,32,1.7385485,5.6890798,33.352132807820865,-140.84016621112823,-279.45018047094345,0.6078855,2.853022706972297e-09,-0.013071108609437943,0.0,0.006437108386307955,0.01307111146246065,127.47256898880005,1.8676631450653076
0.12037873268127441,1.2824053764343262,0.026765108108520508,66.12933381695645,0.526907,85,-87.36960365497791,-181.1299602584012,0.6421123282859386,31,1.7061957,5.5079675,29.231985520197295,-143.5926012992859,-272.28471230342984,0.5992892,-1.643864067091272e-08,-0.014822548255324364,0.0,0.009676504880189896,0.014822531816683693,129.09493279457092,1.6203651428222656
0.11977863311767578,1.2403054237365723,0.02660965919494629,54.539505909595306,0.5078225,86,-91.4697784230365,-176.71421435169495,0.6127654496204991,33,1.7275046,5.626596,22.942279194873514,-138.23813405632973,-230.17874678969383,0.6125918,3.6982037432409243e-09,-0.011056547053158283,0.0,0.006784543395042419,0.011056550751362026,130.67635774612427,1.5792791843414307
0.12334609031677246,1.3170702457427979,0.026708126068115234,63.094408627394856,0.48876104,87,-104.92745406020256,-201.68899613958925,0.4759748422400685,33,1.6792953,5.3617764,69.07933178576091,-126.59120053052902,-470.9128397703171,0.595046,1.614141886818743e-08,-0.009360230527818203,0.0,0.006502195727080107,0.009360246669237071,132.36501669883728,1.6868681907653809
0.1158132553100586,1.2260410785675049,0.02765059471130371,53.410179770957086,0.49655998,88,-92.16879166328484,-174.70109104611637,0.6332116065308127,34,1.6471958,5.192399,22.946232927170126,-134.79099956154823,-218.45984554290771,0.58264637,-4.559283617311394e-09,-0.011292317882180214,0.0,0.006821594666689634,0.011292313322896597,133.93285083770752,1.5655028820037842
0.11486339569091797,1.1967437267303467,0.02531886100769043,58.865317018218235,0.5039114,89,-95.91957908182121,-181.0577189234682,0.8570462233780707,32,1.5896537,4.902051,23.80467972000575,-144.99713604152203,-233.7902358174324,0.5674637,-7.838418802919023e-09,-0.012631842866539955,0.0,0.009723396971821785,0.012631835028121152,135.4590437412262,1.5243160724639893
0.12302184104919434,1.2642383575439453,0.028377532958984375,62.98970002541982,0.49666604,90,-109.08447048154568,-220.66703619572124,0.40051518198071845,31,1.6111181,5.008408,77.70433565319331,-127.89416563510895,-495.60377955436707,0.5749955,-1.7959413511903222e-08,-0.012369461357593536,0.0,0.009668945334851742,0.012369443398180024,137.06309604644775,1.6020309925079346
0.11281466484069824,1.2592582702636719,0.02445507049560547,80.36584967646789,0.59645486,91,-92.19766501864615,-186.99372845236212,-0.0020207821336237775,29,1.656472,5.2407885,38.40730558035659,-141.0592456161976,-332.5822937041521,0.5927367,2.514059005420677e-08,-0.011252273805439472,0.0,0.0064355963841080666,0.011252298946029526,138.66527366638184,1.5998430252075195
0.11989474296569824,1.366905689239502,0.025267601013183594,90.85976888370267,0.5918419,92,-90.85420361582253,-188.12321450947118,0.7106820396522993,28,1.6339703,5.124179,28.325985545972305,-139.57020744681358,-258.0369599685073,0.58501226,7.4321477860905816e-09,-0.009831911884248257,0.0,0.006784525234252214,0.009831919316396043,140.37173080444336,1.70442795753479
0.11998820304870605,1.266937255859375,0.026356220245361328,61.477138331391956,0.5222298,93,-96.11613440902582,-180.04265294689685,0.47478903852550525,32,1.575515,4.83323,27.49655821926182,-131.17030602693558,-249.8626488149166,0.5662268,1.6606269692687192e-09,-0.012310735881328583,0.0,0.00676258560270071,0.012310737541955552,141.9772117137909,1.6035020351409912
0.11873817443847656,1.340214729309082,0.026007413864135742,77.47123189233419,0.57315564,94,-88.78937295030354,-175.4586659094383,0.7830632354125491,29,1.5707664,4.8103337,31.255598718488297,-125.4004779458046,-267.5369812846184,0.56694293,-1.3779725804852205e-08,-0.015728602185845375,0.0,0.006473545450717211,0.01572858840611957,143.65259385108948,1.673112154006958
0.11798429489135742,1.3012683391571045,0.026353836059570312,75.25406525416331,0.5634862,95,-87.66795300012407,-172.43663143794984,0.7273841036600119,30,1.5781664,4.8460617,23.796529939940616,-128.05108726769686,-227.95480182394385,0.56920546,4.335945646971595e-08,-0.010099828243255615,0.0,0.0066502937115728855,0.010099871602712085,145.2889268398285,1.6345090866088867
0.12177300453186035,1.389357089996338,0.026228904724121094,81.99879907899899,0.5883566,96,-83.60721627014841,-169.4196736730103,0.6574872720720413,28,1.5237231,4.58928,25.572538233365655,-116.05762004852295,-224.0545903146267,0.5524474,-1.5940256892221782e-09,-0.012152544222772121,0.0,0.006677011027932167,0.012152542628746432,147.01642894744873,1.7254629135131836
0.11572766304016113,1.3525829315185547,0.026104211807250977,78.96360973876156,0.57096773,97,-83.79630048976667,-161.76950072205315,0.8507324897943176,30,1.4860808,4.4197397,18.981783718983895,-133.50631058216095,-201.32044792175293,0.54436016,3.0085463009754676e-08,-0.014859519898891449,0.0,0.009578626602888107,0.014859549984354459,148.69707083702087,1.6787769794464111
0.14117217063903809,1.6479549407958984,0.029781818389892578,94.08311298788823,0.5872175,98,-85.55290213308432,-174.8990629343637,0.4627167281325011,29,1.506771,4.5121374,57.81348832950154,-113.59285366535187,-425.39169035479426,0.547755,-1.7403646523916905e-08,-0.012544766068458557,0.0,0.006646071560680866,0.012544748664812033,150.71080088615417,2.0116617679595947
0.11616659164428711,1.2248597145080566,0.02582383155822754,57.85670627584199,0.51272625,99,-91.63744820222503,-171.05005989738768,0.5912255722239054,33,1.4876817,4.426821,49.31811945688203,-103.10651361942291,-312.26197727024555,0.5455619,4.834402655973236e-09,-0.011574587784707546,0.0,0.006527619902044535,0.011574592619110202,152.27185893058777,1.5586740970611572
0.13170933723449707,1.4664044380187988,0.028591156005859375,74.89775701311292,0.56568784,100,-88.65294271050425,-173.63470669438442,0.7873315517223023,30,1.4904802,4.4392266,24.146994163532707,-120.18948376178741,-211.41289314627647,0.54622155,6.961233811608736e-09,-0.011582949198782444,0.0,0.009782898239791393,0.011582956160016256,154.09106302261353,1.8171179294586182
0.12434506416320801,1.3874661922454834,0.025855541229248047,77.06088123145565,0.562878,101,-102.36460041520206,-195.88662927099054,0.5596850815943923,31,1.5088463,4.521511,54.24962657840423,-116.53246730566025,-360.9613398909569,0.5556744,1.0153565099813022e-08,-0.01314057782292366,0.0,0.00977414008229971,0.01314058797648876,155.82074189186096,1.7276451587677002
0.1122283935546875,1.2795076370239258,0.025066852569580078,85.47076704777005,0.5900747,102,-81.67360581378956,-166.20545508327154,0.5747049003342992,29,1.50753,4.5155635,42.32119651108105,-121.40280629694462,-366.9391015470028,0.5576926,-1.4598247055630509e-09,-0.017018377780914307,0.0,0.009928216226398945,0.0170183763210896,157.42986488342285,1.6071417331695557
0.12274956703186035,1.366896629333496,0.026525020599365234,73.26000785841923,0.55193734,103,-100.57360412118359,-194.29413104314978,0.5889656218771278,30,1.50395,4.499427,49.66131243504307,-110.71443250775337,-297.36346477270126,0.5595192,-1.974240548818784e-09,-0.016189705580472946,0.0,0.009978224523365498,0.016189703606232397,159.13766074180603,1.7059388160705566
0.11692643165588379,1.2941105365753174,0.025273561477661133,73.31040400619452,0.55954874,104,-93.84195019576406,-180.80396933228738,0.7232267881752581,31,1.5016092,4.488907,40.87490615279529,-139.75361105799675,-330.87851448357105,0.5534154,-3.070761867007832e-09,-0.01246520783752203,0.0,0.006661742459982634,0.012465204766760163,160.76290774345398,1.6232821941375732
0.1443779468536377,1.7111642360687256,0.029131412506103516,79.59770575032694,0.5613591,105,-88.23442606589524,-168.95933935679494,0.6661184350423192,30,1.4662936,4.3331447,49.94851359931441,-111.17724287137389,-376.3268205821514,0.5451163,4.67255478753259e-09,-0.012542425654828548,0.0,0.006630576215684414,0.012542430327383336,162.84750890731812,2.0827019214630127
0.13888192176818848,1.6399641036987305,0.0288546085357666,81.89359067460138,0.5644229,106,-100.09756008442291,-200.06347127060096,0.33513733506348786,30,1.4314123,4.184605,63.95768829091579,-136.45350450277328,-429.23608565330505,0.54084617,1.490844070417552e-08,-0.015093140304088593,0.0,0.009373847395181656,0.015093155212529297,164.84509992599487,1.995621919631958
0.11958789825439453,1.3125452995300293,0.02686786651611328,85.80761562483421,0.56496817,107,-92.13826871753915,-183.4250326087891,0.4530307262674883,29,1.4931849,4.45125,30.225207524290774,-132.50301384925842,-251.95537117123604,0.5511547,2.0148048562873555e-08,-0.01738077588379383,0.0,0.00976851861923933,0.017380796031842394,166.4931628704071,1.646026849746704
0.14066123962402344,1.6081454753875732,0.02859783172607422,85.36387742851939,0.6091188,108,-74.0624917413267,-147.01161539856474,0.8594731420920168,29,1.526949,4.6041083,17.887199789480633,-122.06241571903229,-187.59235107898712,0.56174004,1.7293700693699066e-08,-0.01158064603805542,0.0,0.006541644223034382,0.011580663331756114,168.46189284324646,1.9667041301727295
0.13881969451904297,1.6814746856689453,0.027713298797607422,93.47617638348392,0.5835028,109,-92.36741102611612,-189.39197468318577,0.5821064178268069,28,1.517166,4.559286,52.95913702976935,-117.37506350874901,-389.75487703084946,0.5572795,-7.788417910603584e-09,-0.01203242503106594,0.0,0.006615005433559418,0.01203241724264803,170.50205993652344,2.0383517742156982
0.12400460243225098,1.4486663341522217,0.025791406631469727,96.6649446096709,0.59394044,110,-82.61575651399541,-160.74052298855452,0.6692895077465681,27,1.4896584,4.43558,32.83147184010146,-103.86384710669518,-221.04576101899147,0.54740983,2.9743308260776757e-08,-0.015177085064351559,0.0,0.009874259121716022,0.01517711480765982,172.32181978225708,1.8180038928985596
0.15109586715698242,1.8446600437164307,0.036684274673461914,69.1939955348065,0.5626656,111,-87.63809493100541,-164.6261716374429,0.6684382311259551,32,1.5189035,4.5672145,25.18883892110257,-129.66346181929111,-237.71701416373253,0.5553354,4.122348684632016e-09,-0.01280402671545744,0.0,0.009489020332694054,0.012804030837806124,174.54855394363403,2.224461078643799
0.14562368392944336,1.7637834548950195,0.029511213302612305,94.83862797888233,0.58163583,112,-100.41845631282682,-208.0267812538961,0.50473912662948,27,1.5766447,4.838693,89.86229953882818,-104.08042780775577,-555.0607642531395,0.5771668,-4.714158841068183e-09,-0.009631582535803318,0.0,0.006504299584776163,0.009631577821644477,176.67917370796204,2.1287033557891846
0.12297201156616211,1.4654796123504639,0.025867938995361328,120.62798528511387,0.5677445,113,-93.10876658277624,-216.13649199616165,0.6520638728744017,25,1.556334,4.7414074,130.26078916944164,-101.13261617161334,-551.2210831940174,0.56580585,-1.0526206573047148e-08,-0.010380277410149574,0.0,0.006593693047761917,0.010380266883943001,178.48606777191162,1.8049070835113525
0.14346551895141602,1.7654073238372803,0.02921319007873535,108.92116974860099,0.6067403,114,-77.49537882181114,-168.38729644859475,0.3654341121456184,28,1.552848,4.7249074,49.94455693408901,-104.85120749473572,-367.8372549712658,0.5583543,5.2485589208117744e-09,-0.011473503895103931,0.0,0.006409277208149433,0.011473509143662852,180.61632299423218,2.1284642219543457
0.11871504783630371,1.3641786575317383,0.026569843292236328,92.72142793212807,0.58549136,115,-96.93189922635563,-196.53974097328526,0.5215961738718009,28,1.5444806,4.6855373,48.793914224339204,-111.1494269669056,-290.72363644838333,0.55630565,4.029943490024834e-09,-0.019912870600819588,0.0,0.006550768855959177,0.019912874630763078,182.31712675094604,1.6988849639892578
0.14610958099365234,1.7298626899719238,0.02985548973083496,92.13688131384991,0.6053112,116,-79.84279123279846,-158.69812086976268,0.7711869807186305,28,1.5303746,4.6199074,21.14434647729677,-119.9604711085558,-199.85607152432203,0.5535614,-6.954357978372627e-09,-0.01341943722218275,0.0,0.006687972228974104,0.013419430267824772,184.42271304130554,2.1037180423736572
0.12698149681091309,1.4684202671051025,0.026440858840942383,88.16233222136125,0.60073423,117,-89.51279004831363,-177.8143094962995,0.7998560561804225,28,1.4928709,4.4498525,31.56089265353041,-125.65561869740486,-245.23769499361515,0.5425043,-1.2262031390264383e-08,-0.009359949268400669,0.0,0.00664485851302743,0.009359937006369279,186.23475289344788,1.810025930404663
0.14200949668884277,1.7007393836975098,0.027791976928710938,106.82795850192379,0.62045056,118,-83.16609440648946,-165.00195790882464,0.8515548576523468,27,1.4753284,4.372472,32.89443928819085,-107.49525111913681,-277.74641336500645,0.5425796,1.3594041448072858e-08,-0.0171426422894001,0.0,0.009787007234990597,0.01714265588344155,188.2951638698578,2.0578320026397705
0.1459488868713379,1.8365850448608398,0.029551267623901367,97.1747081431897,0.61231357,119,-79.95330635153428,-162.47178175140704,0.8444066624106668,28,1.4989549,4.477008,24.24038077428949,-119.47929036617279,-235.22132697701454,0.5469448,3.663623004968031e-08,-0.01076660118997097,0.0,0.006514877080917358,0.01076663782620102,190.50663089752197,2.209010124206543
0.1537463665008545,1.811859369277954,0.0331876277923584,96.41954483643804,0.5984077,120,-86.83113520302759,-177.16592776081686,0.7150475765427675,29,1.4724146,4.3597493,42.63612255357494,-120.09335601329803,-318.2074018716812,0.5370656,4.711164791615374e-09,-0.012614339590072632,0.0,0.009986171498894691,0.012614344301237423,192.7089867591858,2.2000720500946045
0.14472126960754395,1.6121273040771484,0.029347896575927734,75.65999227380114,0.5576042,121,-93.07705986609469,-173.40432262793183,0.8185383519209822,31,1.4912225,4.442523,42.69703730926674,-98.56281810998917,-272.16991460323334,0.5417809,-7.696388415467936e-09,-0.0143909165635705,0.0,0.006465837359428406,0.014390908867182084,194.6844298839569,1.9735620021820068
