PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.22776579856872559,5.179192066192627,0.07941889762878418,169.8741439662314,0.59209436,329,-89.94084964957534,-208.89100157361275,0.8685936142738087,37,1.2716886,3.5668705,66.33831228040398,-134.88821156322956,-424.199038207531,0.49550572,-3.226414468926464e-09,-0.017397340387105942,0.0,0.006513582542538643,0.017397337160691473,1163.4090220928192,5.947221994400024
0.2152702808380127,4.761267900466919,0.06347942352294922,161.68787536922832,0.5838913,330,-103.7978798767603,-226.16898481993886,0.8612327482684782,38,1.2625333,3.5343637,91.26190125665543,-126.97302985191345,-482.4592419266701,0.4917043,5.1413731050331535e-09,-0.015508619137108326,0.0,0.009964720346033573,0.015508624278481431,1168.7073769569397,5.294649839401245
0.20277094841003418,4.670421600341797,0.05598616600036621,178.87426812010668,0.6061889,331,-100.65893989216761,-210.73387344305715,0.7994396295909305,36,1.2713975,3.5658321,51.51479951982336,-143.76614609360695,-387.0006400048733,0.49359846,1.1481914974353913e-08,-0.007943127304315567,0.0,0.009542147628962994,0.007943138786230541,1173.9601929187775,5.248226881027222
0.20040535926818848,4.288095235824585,0.08167171478271484,177.176767695198,0.5824163,332,-103.79535929753584,-227.5923894604461,0.7111593003910348,36,1.2888372,3.6285648,91.55435237796097,-118.61400077491999,-459.54545295238495,0.49390826,1.4875805032232847e-09,-0.013730091042816639,0.0,0.009912712499499321,0.013730092530397142,1178.806687116623,4.840118169784546
0.18087315559387207,4.1273908615112305,0.08560681343078613,173.6801797446041,0.59117377,333,-90.09440804030733,-201.32937752697114,0.6744629647130271,37,1.3011769,3.6736176,58.16896826625927,-120.98045290261507,-355.9281732738018,0.49558854,2.241599794672311e-08,-0.013756703585386276,0.0,0.009617493487894535,0.013756726001384223,1183.4878561496735,4.677276849746704
0.1778726577758789,3.821169853210449,0.05441451072692871,177.2207462658046,0.57362,334,-122.17652969647095,-250.31624718346737,0.6727646190191221,36,1.3237588,3.7575188,128.92434269099815,-116.03212277777493,-547.7857474684715,0.49900264,5.841102601600312e-10,-0.012990029528737068,0.0,0.009973526000976562,0.012990030112847328,1187.812019109726,4.319705247879028
0.1912546157836914,4.223353147506714,0.05336642265319824,181.24892698390022,0.5831207,335,-97.7299546064176,-207.3039551432141,0.7071702187392466,36,1.3350204,3.8000736,78.33420694933375,-108.68466345965862,-434.62020593881607,0.5027528,3.2401166194517828e-09,-0.01249459944665432,0.0,0.009896970354020596,0.01249460268677094,1192.5424480438232,4.726841926574707
0.17901134490966797,3.7570641040802,0.05086493492126465,177.2971679785988,0.621155,336,-88.65132463906586,-186.6955689612983,0.8141512375121194,36,1.3502681,3.85846,50.90836493055446,-129.75116888806224,-332.70127698779106,0.506913,1.2525007697661295e-08,-0.013174041174352169,0.0,0.009924422949552536,0.013174053699359867,1196.790568113327,4.2440431118011475
0.16692900657653809,3.574690818786621,0.05171561241149902,177.2326259408356,0.58737105,337,-102.46222162276263,-223.40573830550744,0.7975896618758077,36,1.3786757,3.9696412,102.72619453794496,-119.05035816133022,-443.549790173769,0.5171418,8.695705489003558e-09,-0.012414135970175266,0.0,0.009804190136492252,0.012414144665880755,1200.8656389713287,4.070123910903931
0.11192560195922852,2.7606873512268066,0.039463043212890625,190.3387088793411,0.59459573,338,-105.64599053388925,-228.23540108693498,0.740242052879458,35,1.4271576,4.1668386,123.77593088461181,-114.25886231660843,-690.8956230059266,0.5307903,1.28405437394008e-08,-0.011952861212193966,0.0,0.006599562708288431,0.011952874052737705,1204.0280549526215,3.1565160751342773
0.16411852836608887,3.5104668140411377,0.04929018020629883,180.92076901622562,0.6068741,339,-88.9027311176381,-196.7572834983164,0.6250500032500048,36,1.3999023,4.054804,54.387189733943735,-117.60179175809026,-351.61581856012344,0.5234399,1.0448623299907922e-08,-0.011990251019597054,0.0,0.009771833196282387,0.011990261468220353,1207.995530128479,3.9634323120117188
0.17555522918701172,3.684156656265259,0.05457305908203125,176.58829281072624,0.59580535,340,-101.09692839088017,-218.41602401576333,0.7089899762803509,37,1.4026434,4.0659337,94.16519410150899,-108.30855883657932,-411.8137346804142,0.5223437,2.202100368720039e-08,-0.01072173286229372,0.0,0.006567522417753935,0.010721754883297407,1212.1929659843445,4.193947076797485
0.16468238830566406,3.531829595565796,0.04905104637145996,177.09290709154268,0.59882796,341,-97.4051164411849,-207.46586105455128,0.8769653635455067,36,1.3855801,3.9971437,78.76080288762994,-108.98536267131567,-401.9993141889572,0.5183426,-1.6314527506722243e-09,-0.013916266150772572,0.0,0.009558628313243389,0.013916264519319821,1216.1937670707703,3.997058868408203
0.18492865562438965,3.947645902633667,0.0679476261138916,176.9624438098965,0.61877996,342,-88.72954400542898,-205.09356856904924,0.67283883206432,36,1.3921844,4.0236297,65.13798953499844,-137.3584013916552,-527.8707333803177,0.5176986,9.754566931974296e-09,-0.013520966283977032,0.0,0.006715255789458752,0.013520976038543964,1220.7494339942932,4.550628900527954
0.12073373794555664,2.91853666305542,0.03950786590576172,181.88454706566608,0.60739744,343,-97.15394307599323,-210.67608335220388,0.7306655564428328,35,1.402305,4.064558,71.7581794736889,-130.48770479112864,-425.45721101015806,0.52143854,7.578305094568805e-09,-0.007748821750283241,0.0,0.006450843997299671,0.007748829328588336,1224.0891098976135,3.3339452743530273
0.11715006828308105,2.6644628047943115,0.04126715660095215,189.29819389613886,0.62084526,344,-89.75947823171659,-199.96129280134502,0.8106910230201005,35,1.3868523,4.002232,54.497413628570925,-135.47276226058602,-357.22125923633575,0.5172439,1.7029898602416438e-09,-0.008086546324193478,0.0,0.006599536165595055,0.008086548027183338,1227.173662185669,3.0807507038116455
0.12047386169433594,2.948857069015503,0.03940129280090332,184.29667157105078,0.61667943,345,-89.68566657595007,-203.96400656817215,0.5082634510367638,35,1.384536,3.9929729,72.27776029464525,-137.78166419267654,-517.8841870315373,0.51527935,5.61986635005951e-09,-0.01395400334149599,0.0,0.006573831662535667,0.01395400896136234,1230.5332798957825,3.355264902114868
0.12125587463378906,2.8926010131835938,0.04056525230407715,182.32518702645737,0.6137323,346,-82.06352738762183,-177.634069624011,0.6233021865489294,35,1.3694874,3.9333339,53.975482026892244,-122.91650021448731,-354.062480866909,0.51165724,-1.6348702391866254e-09,-0.013612412847578526,0.0,0.006559560541063547,0.013612411212708286,1233.8297970294952,3.2923941612243652
0.11116576194763184,2.619692325592041,0.039397239685058594,186.3985668050031,0.6009912,347,-108.67101462246582,-231.41016420136606,0.8313836112670422,35,1.3681124,3.9279294,92.5389348294515,-119.37129628658295,-517.8782843947411,0.51112694,-1.035417795947069e-08,-0.0102588115260005,0.0,0.006536368280649185,0.01025880117182254,1236.8523149490356,3.019805908203125
0.10941171646118164,2.647966146469116,0.039232492446899414,181.72414051332714,0.60134715,348,-95.15185890066876,-219.99005167635957,0.6891751126391915,35,1.3560505,3.8808355,70.42876908302043,-118.77471287548542,-391.48321058694273,0.5097995,-3.371919854444627e-09,-0.010527661070227623,0.0,0.006471433211117983,0.010527657698307769,1239.8989841938019,3.0425047874450684
0.1056065559387207,2.4763894081115723,0.0373384952545166,184.7157741954542,0.6069477,349,-94.93790711223824,-203.17165502033063,0.8598059329202973,35,1.3502122,3.8582442,72.07858077066872,-133.56151020526886,-379.58172300457954,0.50850624,3.262928416347677e-08,-0.012884575873613358,0.0,0.006504069548100233,0.012884608502897521,1242.7632410526276,2.859806776046753
0.11396574974060059,2.9242136478424072,0.03937888145446777,185.9426782449086,0.6163246,350,-96.74193958538827,-203.70496755785175,0.855178924273302,35,1.3512801,3.8623664,54.17417738806551,-138.38709589838982,-372.70868953317404,0.51191705,7.22067694525208e-09,-0.010050260461866856,0.0,0.009705806151032448,0.010050267682543801,1246.0741181373596,3.3069801330566406
0.12146568298339844,2.891324520111084,0.042192935943603516,186.59268594496163,0.5994965,351,-94.57099689593574,-191.75024723533008,0.8431330990196328,35,1.3616387,3.9025831,81.69287398845204,-94.79210773855448,-427.0901386141777,0.5153207,1.8221991027189688e-08,-0.009088882245123386,0.0,0.006445814855396748,0.009088900467114414,1249.4392800331116,3.3605539798736572
0.10825800895690918,2.6288108825683594,0.04213452339172363,188.6791344950065,0.61667144,352,-98.3005114147777,-212.7160086978227,0.8850059690304932,35,1.3715094,3.9412954,87.67376602130929,-128.82014863193035,-434.55951577425003,0.5188798,-1.0967254659988157e-08,-0.012242387980222702,0.0,0.00963049940764904,0.012242377012968042,1252.470409154892,3.0233378410339355
0.11143684387207031,2.690814256668091,0.043271541595458984,184.93943060924735,0.60572296,353,-109.79614106752742,-232.10478498307722,0.623372495095996,35,1.4317839,4.18616,120.47697459124473,-123.31706131249666,-757.5884562432766,0.53429836,9.230205044730155e-09,-0.008500263094902039,0.0,0.006855042651295662,0.008500272325107083,1255.582494020462,3.107780933380127
0.12724637985229492,3.01450514793396,0.042958736419677734,184.5287886144601,0.59760493,354,-83.95327924224584,-195.34553805078778,0.5392025855140569,35,1.443406,4.235096,101.62605927004873,-111.01165722683072,-646.4066228866577,0.54001665,5.858284968240923e-09,-0.008149852976202965,0.0,0.0064021386206150055,0.008149858834487933,1259.1386930942535,3.5512990951538086
0.11750006675720215,2.657202959060669,0.04147458076477051,185.43094405955156,0.5854799,355,-116.54532553154304,-253.77115506833152,0.5308039168551024,35,1.4441822,4.2383842,188.34723197261246,-99.21151359379292,-962.4783708155155,0.53932893,8.378710170120485e-09,-0.008156581781804562,0.0,0.006538417190313339,0.008156590160514732,1262.2137949466705,3.066250801086426
0.1067047119140625,2.508828639984131,0.04154491424560547,184.79620164737156,0.5848666,356,-113.83879690728531,-228.4850991646094,0.6173628625663307,35,1.4413636,4.2264547,97.19629969234298,-118.94091323018074,-455.6952863037586,0.5374041,-7.833753201680338e-09,-0.009334531612694263,0.0,0.006521190050989389,0.009334523778941062,1265.1030349731445,2.885406017303467
0.10965204238891602,2.789872646331787,0.04605722427368164,186.00153934887612,0.61534065,357,-93.5971652394275,-207.55550675892405,0.7888676814592404,35,1.4304734,4.180678,74.49165341149222,-131.6289825513959,-520.8045604526997,0.53514874,-1.5667506403360676e-08,-0.020985567942261696,0.0,0.009994102641940117,0.020985552274755293,1268.296403169632,3.1891069412231445
0.10688257217407227,2.492560625076294,0.037070274353027344,186.93882884651646,0.6199318,358,-108.1885941501529,-217.80336573964783,0.7775194860668843,35,1.4484222,4.2563934,70.79226594310154,-127.94430650770664,-401.28263023495674,0.5391931,-1.117161385622012e-08,-0.011013355106115341,0.0,0.006691064685583115,0.011013343934501485,1271.1671750545502,2.868353843688965
0.10625219345092773,2.628542423248291,0.039544105529785156,182.76079526219988,0.6207618,359,-94.85204599808323,-201.0564002015761,0.6602271805989738,35,1.435381,4.201246,73.12565993672044,-121.79177747666836,-423.59375629760325,0.5392968,6.6076006888238226e-09,-0.010146650485694408,0.0,0.009978288784623146,0.010146657093295097,1274.1882688999176,3.017059087753296
0.10815143585205078,2.510930061340332,0.03818535804748535,180.16782638314697,0.6238526,360,-92.94384527211768,-195.2097880192101,0.8139081389013425,35,1.4300956,4.1790986,45.39792133859531,-136.81904354691505,-316.3093585520983,0.5422502,1.0762895463756195e-08,-0.01831168867647648,0.0,0.009766548871994019,0.018311699439371942,1277.0870609283447,2.894247055053711
0.11003804206848145,2.678323745727539,0.04257369041442871,183.80953893514766,0.60152763,361,-95.08343705870759,-202.39639245484557,0.7658008430223602,35,1.4588615,4.3010597,67.8605450459831,-124.2119152545929,-361.8109751045704,0.5493454,3.950936466878829e-09,-0.010111385956406593,0.0,0.0064254761673510075,0.01011138990734306,1280.1604681015015,3.0692248344421387
0.10552525520324707,2.650440216064453,0.04532766342163086,185.29386526548015,0.596073,362,-104.77617516700572,-237.98280248269438,0.5990357601322787,35,1.4506428,4.265856,119.52799318064503,-122.88583314418793,-542.396861307323,0.54808515,3.0994415922691587e-09,-0.009452669881284237,0.0,0.009728090837597847,0.00945267298072583,1283.2523460388184,3.0871458053588867
0.11990880966186523,2.8946664333343506,0.040395259857177734,182.3330030804107,0.6175723,363,-94.23352973827582,-216.74292728187783,0.38029852151184973,35,1.4626458,4.317367,124.92903631723672,-111.92379662394524,-805.787172794342,0.54811573,1.035417795947069e-08,-0.008908769115805626,0.0,0.0064381486736238,0.008908779469983585,1286.5665860176086,3.30891489982605
0.12339520454406738,3.1651861667633057,0.04130244255065918,190.6911913943134,0.6112237,364,-95.73666455479182,-216.88024108170399,0.6697555229790377,35,1.4720839,4.358308,58.06689814125931,-140.77648921310902,-323.40612452477217,0.5509581,-1.4679772952774783e-08,-0.036614444106817245,0.0,0.009919756092131138,0.03661442942704429,1290.1688220500946,3.5960700511932373
0.10639071464538574,2.5693514347076416,0.0410304069519043,189.02772507168535,0.6188313,365,-86.7132785492648,-198.90019500649402,0.8338748474665612,35,1.4942285,4.4558973,49.990743984989315,-120.69584262371063,-321.90446585416794,0.55800676,-3.038134011035254e-08,-0.00902347918599844,0.0,0.006413664668798447,0.00902344880465833,1293.1407001018524,2.967855930328369
0.10882353782653809,2.607281446456909,0.03809785842895508,188.7280181772268,0.57885784,366,-115.06931170131709,-237.08590743246356,0.7247917539871659,35,1.4954836,4.461494,91.83746580725449,-127.39392331242561,-488.93420170247555,0.55862784,-2.0980834847250662e-08,-0.011606195010244846,0.0,0.009864564053714275,0.011606174029409999,1296.1408228874207,2.996403217315674
0.10577201843261719,2.571411609649658,0.03868603706359863,183.05932964050814,0.6346389,367,-85.80300835184615,-187.35160327617612,0.5186561923639624,35,1.4991105,4.477704,35.441799953099455,-132.04201921075583,-287.6938520297408,0.5574233,2.5885444898676724e-09,-0.014351198449730873,0.0,0.009809295646846294,0.014351201038275363,1299.1103332042694,2.965620994567871
0.11761689186096191,2.789584159851074,0.041246891021728516,188.11569165691282,0.6521876,368,-96.5793109851821,-201.94536100684533,0.7836696107577432,35,1.4988955,4.476742,61.36843838350434,-128.60033195465803,-403.9274286106229,0.55743253,2.79290346405503e-09,-0.0129272835329175,0.0,0.009703980758786201,0.012927286325820964,1302.2985770702362,3.184093952178955
0.11075091361999512,2.6707608699798584,0.04114961624145508,185.32008328327032,0.6192607,369,-90.39673759454068,-202.37757395505906,0.7595117826962486,35,1.4888508,4.4319997,108.08126264925868,-125.47232428193092,-597.9197472929955,0.553006,-5.108969691747234e-09,-0.012014182284474373,0.0,0.009938583709299564,0.012014177175504681,1305.400013923645,3.0982120037078857
0.1073293685913086,2.529346227645874,0.037958621978759766,186.1164189198579,0.61738825,370,-93.57869376171806,-212.33341642868305,0.8738507465626274,35,1.4855901,4.4175715,75.64943574680731,-122.25513460487127,-419.3084371685982,0.5514509,6.709779842850594e-09,-0.01090382132679224,0.0,0.006418954115360975,0.010903828036572083,1308.3194148540497,2.9158263206481934
0.10411763191223145,2.47141170501709,0.03797626495361328,188.3584830663729,0.6082851,371,-100.46760445309997,-208.64713182055524,0.6604473120148331,35,1.4825629,4.4042187,111.51993868115166,-109.91879002004862,-562.7309538498521,0.5485134,-2.651555242039194e-08,-0.012746032327413559,0.0,0.009989713318645954,0.012746005811861139,1311.1608669757843,2.837310314178467
0.10257959365844727,2.578348398208618,0.03833818435668945,184.13907323018566,0.60777235,372,-97.9498091066866,-207.57342035674623,0.6838182396970188,35,1.497318,4.4696856,116.27327326848729,-105.30782502144575,-672.8483788967133,0.55403745,-1.0865075061872176e-08,-0.010187232866883278,0.0,0.006592568475753069,0.010187222001808216,1314.123053073883,2.9585371017456055
0.10567450523376465,2.5220985412597656,0.04241299629211426,180.16114959690364,0.6040552,373,-104.9730338682513,-227.51054997135486,0.6300039455392958,35,1.5087847,4.5212326,137.44984532523173,-108.14755584672093,-682.9533680081367,0.5545695,1.355579914985583e-08,-0.010901465080678463,0.0,0.009965986013412476,0.010901478636477613,1317.0323779582977,2.9054930210113525
