PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.10703086853027344,0.8778707981109619,0.02457404136657715,-9.906108460568687,0.20352295,467,-459.45850692690965,-816.2794844551155,0.5964038411391368,39,1.5453048,4.6894007,505.20141582203854,-283.428344078362,-2130.1430320739746,0.52966166,5.863712987386194e-11,-0.013825112953782082,0.0,0.0069128116592764854,0.013825113012419211,653.3271949291229,1.1917200088500977
0.112884521484375,0.957327127456665,0.024740934371948242,-20.058374799642163,0.19282046,468,-476.49642751341906,-842.2803908852296,0.35872033400539305,38,1.5297204,4.6168857,462.73275468265524,-327.95937874913216,-2197.307625770569,0.52466595,-5.362960742161249e-09,-0.01974319852888584,0.0,0.009933771565556526,0.0197431931659251,654.597795009613,1.268813133239746
0.11717700958251953,1.0091862678527832,0.027652263641357422,-11.952861255220062,0.21472952,469,-489.9311385611343,-879.2674715748635,0.727340838875818,37,1.5496718,4.709924,545.8662605100328,-346.7407034188509,-2192.05171585083,0.5304837,-4.605543502123055e-09,-0.017197677865624428,0.0,0.009446837939321995,0.017197673260080926,655.9715549945831,1.3390941619873047
0.11646509170532227,0.9353716373443604,0.02903294563293457,-8.407339970721145,0.21814115,470,-416.76194833821097,-783.1418708993525,0.6640337981941506,37,1.5496318,4.709736,407.26005253252094,-360.95748394727707,-1860.4886856079102,0.53110695,-2.45328424242075e-09,-0.015226321294903755,0.0,0.009705204516649246,0.015226318841619513,657.246248960495,1.264991044998169
0.12497162818908691,0.9901371002197266,0.029822349548339844,-19.443704887097443,0.21316485,471,-538.123417781517,-903.6091989656815,0.6990210263223886,39,1.5803343,4.8565793,474.9415581329233,-264.6873208656907,-1906.2758948802948,0.538884,1.7213284131400997e-09,-0.01581025868654251,0.0,0.008583899587392807,0.015810260407870924,658.6167280673981,1.334575891494751
0.11262989044189453,0.8978755474090576,0.027660131454467773,-20.930803172510906,0.22143532,472,-477.7754360397921,-829.8548184183769,0.7190831064407376,38,1.5882874,4.8953576,460.62958829857394,-288.2789654508233,-1759.2383155822754,0.5417909,-2.8560249720754882e-09,-0.01266432460397482,0.0,0.006430582143366337,0.012664321747949847,659.8549709320068,1.2228648662567139
0.12157320976257324,0.9613039493560791,0.028291940689086914,-22.90414488587481,0.22784428,473,-446.75982583652035,-779.458418289104,0.6169766964856792,39,1.5842012,4.8753953,458.2163025817025,-258.22195261344314,-2065.735445022583,0.54109216,2.8833802012684373e-10,-0.018005557358264923,0.0,0.009188014082610607,0.018005557646602943,661.176274061203,1.2941792011260986
0.1310427188873291,1.088670015335083,0.030138254165649414,-18.032770928962194,0.24011093,474,-492.84182030450484,-910.4362452263659,0.5178317184559997,36,1.5958422,4.932482,501.29716809672055,-330.6469682306051,-2563.1059427261353,0.5438898,-1.4842523654579054e-08,-0.004809641279280186,0.0,0.009209749288856983,0.004809626436756531,662.6095390319824,1.427809715270996
0.13264036178588867,1.0942938327789307,0.03081989288330078,-11.072692525678853,0.20398434,475,-462.04115969420644,-870.0082557416883,0.353144328025335,36,1.5915339,4.9112763,450.86789910911637,-338.6562609858811,-2487.718166471459,0.54343337,1.906189872613595e-08,-0.013004165142774582,0.0,0.009844409301877022,0.013004184204673308,664.0916378498077,1.459629774093628
0.11430835723876953,0.9590380191802979,0.026433229446411133,-9.518201597993999,0.23513547,476,-411.7233210842805,-748.8717395101679,0.698343695745197,37,1.5524856,4.7231956,406.1058590012128,-317.91736063733697,-1786.8060569763184,0.5332011,-1.0818994589101294e-08,-0.019585853442549706,0.0,0.009794136509299278,0.019585842623555116,665.3712418079376,1.277635097503662
0.1114492416381836,1.0253775119781494,0.024498462677001953,-9.657902877619591,0.22559738,477,-509.651559511804,-945.1665499839822,0.7006688320032659,34,1.5756724,4.833991,567.497301116137,-328.3716844022274,-2285.867218732834,0.5388057,-8.157038378087123e-10,-0.022106828168034554,0.0,0.009794522076845169,0.022106827352330716,666.7215988636017,1.3402411937713623
0.11189413070678711,0.9546806812286377,0.024264812469482422,-31.173040659689413,0.2123571,478,-515.1803491851841,-874.7054878918168,0.6826283027942175,39,1.5654126,4.784649,404.10436143880963,-336.32952991873026,-1805.142246246338,0.53546005,-7.240860355750556e-09,-0.013786518946290016,0.0,0.007106808479875326,0.01378651170542966,668.0019271373749,1.2701199054718018
0.12209415435791016,1.0439865589141846,0.0266416072845459,-20.12283695697103,0.21760367,479,-467.6620038408511,-840.9094547179553,0.6459773255358152,37,1.5685691,4.799775,511.51416529324445,-334.18530543893576,-2114.4226455688477,0.5368674,-3.376908308538873e-09,-0.011297469958662987,0.0,0.006434060633182526,0.011297466581754678,669.4101898670197,1.3775219917297363
0.11792540550231934,1.030104160308838,0.026338577270507812,-11.765086445548759,0.23305374,480,-443.82304681018087,-775.1612170673263,0.7533041837192318,38,1.5708168,4.8105755,442.85131614383516,-278.4046938493848,-2026.2216510772705,0.537416,-1.546179895228761e-08,-0.010241660289466381,0.0,0.006419068668037653,0.010241644827667429,670.7929198741913,1.3619520664215088
0.12371325492858887,1.1089489459991455,0.030074119567871094,-3.372637299950663,0.27568853,481,-382.2377735163673,-753.574050989308,0.37427287545405985,35,1.5618174,4.767478,539.9780871458834,-358.4990910869092,-2751.985188484192,0.53575784,2.3053269515571628e-08,-0.01253085769712925,0.0,0.006442266516387463,0.012530880750398765,672.2447400093079,1.4495947360992432
0.1326441764831543,1.1241986751556396,0.02887582778930664,-25.262546522999358,0.23436172,482,-490.37681863224014,-885.1204316594781,0.4579933239761613,36,1.5385435,4.657801,474.5296874490272,-371.6179864779115,-1890.4070649147034,0.5297579,-1.8558488079634117e-09,-0.11073806881904602,0.0,0.009649986401200294,0.11073806696319721,673.7153100967407,1.4686758518218994
